CAMPSQ4343	sp|O24332|DEF3_RAPSA	76.0	50	12	0	1	50	30	79	2.74e-27	95.9
CAMPSQ4343	sp|P30224|DEF13_ARATH	76.0	50	12	0	1	50	31	80	4.00e-27	95.5
CAMPSQ4343	sp|P30231|DEF1_SINAL	74.0	50	13	0	1	50	2	51	5.40e-27	94.4
CAMPSQ4343	sp|P30230|DEF2_RAPSA	74.0	50	13	0	1	50	31	80	5.68e-27	95.1
CAMPSQ4343	sp|P69241|DEF1_RAPSA	74.0	50	13	0	1	50	31	80	1.15e-26	94.4
CAMPSQ4343	sp|P30232|DEF2A_SINAL	70.0	50	15	0	1	50	2	51	4.45e-26	92.0
CAMPSQ4343	sp|O24331|DEF4_RAPSA	74.0	50	13	0	1	50	31	80	4.67e-26	92.8
CAMPSQ4343	sp|P69240|DEF1_BRANA	74.4	43	11	0	1	43	2	44	4.17e-21	79.3
CAMPSQ4343	sp|Q10989|DEF2B_SINAL	54.9	51	22	1	1	50	2	52	1.62e-17	70.5
CAMPSQ4343	sp|P0C8Y4|DEF1_DAHME	52.0	50	24	0	1	50	1	50	1.81e-16	67.8
CAMPSQ4343	sp|C0HL82|AMPD1_STEME	48.0	50	26	0	1	50	32	81	5.50e-16	67.4
CAMPSQ4343	sp|C0HL83|AMPD2_STEME	48.0	50	26	0	1	50	32	81	1.11e-15	66.6
CAMPSQ4343	sp|P22357|SF18_HELAN	50.0	50	25	0	1	50	16	65	7.08e-15	66.6
CAMPSQ4343	sp|P82787|DEF19_ARATH	46.0	50	27	0	1	50	29	78	6.91e-14	62.0
CAMPSQ4343	sp|Q7M1F2|DEF1_CLITE	49.0	49	24	1	2	50	2	49	1.16e-12	58.2
CAMPSQ4343	sp|Q7M1F3|DEF1_AESHI	46.8	47	25	0	4	50	4	50	6.86e-12	56.2
CAMPSQ4343	sp|P0C8Y5|DEF1_HEUSA	47.1	51	26	1	1	50	4	54	2.15e-11	55.1
CAMPSQ4343	sp|P30227|DEF1_BRACM	80.0	25	5	0	1	25	2	26	1.09e-10	52.8
CAMPSQ4344	sp|P86973|DEF2_NIGSA	100	50	0	0	1	50	1	50	2.17e-37	120
CAMPSQ4344	sp|P86972|DEF1_NIGSA	98.0	50	1	0	1	50	1	50	2.55e-36	117
CAMPSQ4344	sp|O80995|DEF14_ARATH	82.0	50	9	0	1	50	31	80	5.05e-30	102
CAMPSQ4344	sp|O80994|DEF15_ARATH	82.0	50	9	0	1	50	31	80	2.06e-29	101
CAMPSQ4344	sp|Q9FI23|DEF16_ARATH	82.0	50	9	0	1	50	31	80	2.06e-29	101
CAMPSQ4344	sp|Q9FI22|DEF17_ARATH	82.0	50	9	0	1	50	31	80	2.06e-29	101
CAMPSQ4344	sp|Q39313|DEF3_BRANA	76.0	50	12	0	1	50	30	79	4.73e-28	97.8
CAMPSQ4344	sp|O24332|DEF3_RAPSA	76.0	50	12	0	1	50	30	79	4.73e-28	97.8
CAMPSQ4344	sp|P30224|DEF13_ARATH	76.0	50	12	0	1	50	31	80	6.90e-28	97.4
CAMPSQ4344	sp|P30231|DEF1_SINAL	74.0	50	13	0	1	50	2	51	9.30e-28	96.3
CAMPSQ4344	sp|P30230|DEF2_RAPSA	74.0	50	13	0	1	50	31	80	9.81e-28	97.1
CAMPSQ4344	sp|P69241|DEF1_RAPSA	74.0	50	13	0	1	50	31	80	1.98e-27	96.3
CAMPSQ4344	sp|P30232|DEF2A_SINAL	70.0	50	15	0	1	50	2	51	7.67e-27	94.0
CAMPSQ4344	sp|O24331|DEF4_RAPSA	74.0	50	13	0	1	50	31	80	8.07e-27	94.7
CAMPSQ4344	sp|P69240|DEF1_BRANA	74.4	43	11	0	1	43	2	44	7.19e-22	81.3
CAMPSQ4344	sp|Q10989|DEF2B_SINAL	54.9	51	22	1	1	50	2	52	2.79e-18	72.4
CAMPSQ4344	sp|C0HL82|AMPD1_STEME	48.0	50	26	0	1	50	32	81	9.53e-17	69.3
CAMPSQ4344	sp|P0C8Y4|DEF1_DAHME	52.0	50	24	0	1	50	1	50	1.81e-16	67.8
CAMPSQ4344	sp|C0HL83|AMPD2_STEME	48.0	50	26	0	1	50	32	81	1.92e-16	68.6
CAMPSQ4344	sp|P22357|SF18_HELAN	50.0	50	25	0	1	50	16	65	9.98e-15	66.2
CAMPSQ4344	sp|P82787|DEF19_ARATH	46.0	50	27	0	1	50	29	78	1.20e-14	63.9
CAMPSQ4344	sp|Q7M1F2|DEF1_CLITE	49.0	49	24	1	2	50	2	49	8.15e-13	58.5
CAMPSQ4344	sp|P0C8Y5|DEF1_HEUSA	47.1	51	26	1	1	50	4	54	3.72e-12	57.0
CAMPSQ4344	sp|Q7M1F3|DEF1_AESHI	46.8	47	25	0	4	50	4	50	9.75e-12	55.8
CAMPSQ4344	sp|P30227|DEF1_BRACM	80.0	25	5	0	1	25	2	26	1.09e-10	52.8
CAMPSQ4345	sp|L8BRS3|GLP1_MORAL	100	191	0	0	1	191	19	209	5.84e-137	384
CAMPSQ4345	sp|Q9ZRA4|AB19A_PRUPE	71.1	190	55	0	1	190	19	208	2.53e-99	288
CAMPSQ4345	sp|O04012|AB19B_PRUPE	68.9	190	59	0	1	190	19	208	2.80e-96	281
CAMPSQ4345	sp|O04011|ABP20_PRUPE	66.8	190	63	0	1	190	24	213	7.39e-93	272
CAMPSQ4345	sp|P94072|GL33_ARATH	64.2	190	68	0	1	190	21	210	2.99e-89	263
CAMPSQ4345	sp|P45854|GLP1_SINAL	64.2	190	68	0	1	190	21	210	1.41e-87	259
CAMPSQ4345	sp|P94040|GL31_ARATH	60.7	191	75	0	1	191	18	208	4.41e-81	242
CAMPSQ4345	sp|P46271|GLP1_BRANA	59.2	191	77	1	1	191	18	207	5.42e-77	232
CAMPSQ4345	sp|Q6ZBZ2|GL814_ORYSJ	58.9	190	75	2	3	191	26	213	8.84e-75	226
CAMPSQ4345	sp|P45853|GLP1_IPONI	55.2	192	83	3	1	190	23	213	7.21e-62	194
CAMPSQ4345	sp|Q6Z964|GL813_ORYSJ	49.7	193	91	3	3	191	29	219	5.54e-60	189
CAMPSQ4345	sp|Q6K5Q0|GL21_ORYSJ	43.1	188	103	2	2	185	27	214	2.88e-46	154
CAMPSQ4345	sp|Q7XZY1|GL32_ORYSJ	42.6	188	103	2	2	184	28	215	3.42e-46	154
CAMPSQ4345	sp|Q6K5P9|GL22_ORYSJ	44.7	188	100	2	2	185	34	221	4.98e-46	154
CAMPSQ4345	sp|Q9M8X6|GL16_ARATH	44.0	193	102	3	2	188	31	223	4.48e-45	151
CAMPSQ4345	sp|Q942A8|GL13_ORYSJ	42.6	188	103	2	2	184	28	215	1.60e-44	150
CAMPSQ4345	sp|Q9SFF9|GL17_ARATH	43.2	190	102	3	2	185	30	219	3.79e-44	149
CAMPSQ4345	sp|Q6K5P8|GL23_ORYSJ	43.1	188	103	2	2	185	34	221	6.40e-44	148
CAMPSQ4345	sp|Q9FIC8|GL116_ARATH	43.0	193	104	3	2	188	28	220	1.76e-43	147
CAMPSQ4345	sp|P92996|GL120_ARATH	42.5	193	105	3	2	188	28	220	1.76e-43	147
CAMPSQ4345	sp|P92999|GL118_ARATH	42.5	193	105	3	2	188	28	220	3.52e-43	146
CAMPSQ4345	sp|P93000|GL23_ARATH	44.1	186	101	2	2	184	27	212	4.58e-43	146
CAMPSQ4345	sp|Q7F731|GL11_ORYSJ	43.0	186	102	2	2	185	30	213	5.95e-43	145
CAMPSQ4345	sp|Q6I544|GL52_ORYSJ	45.3	159	85	1	2	160	31	187	1.94e-42	144
CAMPSQ4345	sp|P94014|GL21_ARATH	43.2	185	103	1	2	184	28	212	7.32e-42	143
CAMPSQ4346	sp|Q6IWZ0|OXLA_APLCA	100	255	0	0	1	255	19	273	1.48e-181	512
CAMPSQ4346	sp|Q17043|APLY_APLKU	61.3	253	98	0	3	255	22	274	7.03e-105	317
CAMPSQ4346	sp|P35903|ACHC_LISFU	52.9	242	108	4	15	255	34	270	2.68e-69	225
CAMPSQ4346	sp|P86163|OXLA_APLDA	96.2	26	1	0	1	26	1	26	9.60e-11	58.5
CAMPSQ4346	sp|P49253|AOF_ONCMY	35.3	102	57	3	17	117	5	98	9.92e-08	55.8
CAMPSQ4346	sp|Q8KHS0|REBO_LENAE	37.8	90	52	3	21	107	8	96	9.97e-07	52.8
CAMPSQ4346	sp|P27338|AOFB_HUMAN	40.0	75	42	2	20	94	6	77	1.04e-06	52.8
CAMPSQ4346	sp|Q5RE98|AOFB_PONAB	40.0	75	42	2	20	94	6	77	1.04e-06	52.8
CAMPSQ4346	sp|Q6Q2J0|AOFA_PIG	34.5	87	54	2	8	94	3	86	1.04e-06	52.8
CAMPSQ4346	sp|Q6PLK3|AOFB_PIG	34.7	101	59	3	17	117	3	96	1.39e-06	52.4
CAMPSQ4346	sp|P21397|AOFA_HUMAN	33.3	81	51	2	14	94	9	86	1.87e-06	52.0
CAMPSQ4346	sp|Q5RE60|AOFA_PONAB	33.3	81	51	2	14	94	9	86	1.87e-06	52.0
CAMPSQ4346	sp|P56560|AOFB_BOVIN	38.5	78	45	2	17	94	3	77	3.35e-06	51.2
CAMPSQ4346	sp|P58028|AOFB_CAVPO	37.2	78	46	1	17	94	3	77	3.35e-06	51.2
CAMPSQ4346	sp|Q6NSN2|AOF_DANRE	32.7	101	61	3	17	117	4	97	4.49e-06	50.8
CAMPSQ4346	sp|Q8BW75|AOFB_MOUSE	37.3	75	44	1	20	94	6	77	6.00e-06	50.4
CAMPSQ4346	sp|P19643|AOFB_RAT	37.3	75	44	1	20	94	6	77	6.00e-06	50.4
CAMPSQ4346	sp|P58027|AOFA_CANLF	35.4	79	48	2	16	94	11	86	6.03e-06	50.4
CAMPSQ4346	sp|K9N7B7|OXLA_CRODM	26.9	227	126	10	14	235	31	222	7.90e-06	50.1
CAMPSQ4346	sp|C0HJE7|OXLA_CRODU	26.9	227	126	10	14	235	47	238	8.01e-06	50.1
CAMPSQ4346	sp|Q09109|TR2M_AGRRH	44.8	58	31	1	21	77	224	281	8.97e-06	50.1
CAMPSQ4346	sp|B0VXW0|OXLA_SISCA	31.9	135	80	6	21	151	54	180	1.07e-05	49.7
CAMPSQ4346	sp|P40974|PUO_KOCRO	40.5	84	45	3	20	102	16	95	1.39e-05	49.3
CAMPSQ4346	sp|O34399|GLTB_BACSU	39.2	74	34	2	21	94	155	217	1.41e-05	49.3
CAMPSQ4346	sp|P0A3V2|TR2M_AGRT4	43.1	58	32	1	21	77	239	296	1.61e-05	49.3
CAMPSQ4347	sp|D0EXD3|AFP_PENCH	100	58	0	0	1	58	35	92	7.33e-41	130
CAMPSQ4347	sp|B6GXZ8|AFP_PENRW	100	58	0	0	1	58	35	92	7.33e-41	130
CAMPSQ4351	sp|P0CD67|BOL6_BOMLA	100	19	0	0	1	19	1	19	6.94e-07	41.6
CAMPSQ4352	sp|P0CD68|BOL7_BOMLA	100	19	0	0	1	19	1	19	9.38e-05	36.2
CAMPSQ4353	sp|P0CD69|BOL8_BOMLA	100	19	0	0	1	19	1	19	1.63e-05	38.1
CAMPSQ4383	sp|P86281|DMS3_PHYBU	100	23	0	0	1	23	1	23	3.07e-09	47.8
CAMPSQ4383	sp|P80279|DRS3_PHYSA	100	23	0	0	1	23	1	23	3.26e-09	47.8
CAMPSQ4383	sp|P86279|DMS4_PHYBU	95.7	23	1	0	1	23	1	23	1.30e-08	46.2
CAMPSQ4383	sp|P84926|DMS6_PHYTS	95.7	23	1	0	1	23	1	23	1.30e-08	46.2
CAMPSQ4383	sp|C0HLD2|DRS6_PHYTB	95.7	23	1	0	1	23	1	23	1.30e-08	46.2
CAMPSQ4383	sp|P83641|DRS4_PHYDS	95.7	23	1	0	1	23	1	23	1.33e-08	46.2
CAMPSQ4383	sp|P81485|DRS3_PHYBI	95.7	23	1	0	1	23	46	68	3.24e-08	46.2
CAMPSQ4383	sp|P86637|DMS3_PHAJA	91.3	23	2	0	1	23	1	23	7.39e-08	44.3
CAMPSQ4383	sp|P86635|DMS1_PHAJA	90.9	22	2	0	2	23	2	23	2.12e-07	43.1
CAMPSQ4383	sp|P86636|DMS2_PHAJA	90.9	22	2	0	2	23	2	23	2.12e-07	43.1
CAMPSQ4383	sp|P86638|DMS4_PHAJA	87.0	23	3	0	1	23	1	23	4.28e-07	42.4
CAMPSQ4383	sp|O93224|DRS4_AGAAN	81.8	22	4	0	2	23	45	66	4.75e-05	38.1
CAMPSQ4383	sp|P83639|DRS2_PHYDS	72.7	22	6	0	1	22	1	22	2.42e-04	35.4
CAMPSQ4383	sp|P86640|DMS8_PHAJA	71.4	21	6	0	2	22	2	22	4.95e-04	34.7
CAMPSQ4383	sp|P86641|DMS9_PHAJA	71.4	21	6	0	2	22	2	22	4.95e-04	34.7
CAMPSQ4390	sp|P86280|DMS8_PHYBU	100	33	0	0	1	33	1	33	1.72e-14	61.6
CAMPSQ4390	sp|Q7T3K7|DRS8_PHYSA	100	33	0	0	1	33	46	78	4.78e-14	61.6
CAMPSQ4390	sp|P24302|DRS1_PHYSA	96.9	32	1	0	1	32	46	77	2.76e-13	59.7
CAMPSQ4390	sp|P83640|DRS3_PHYDS	93.5	31	2	0	1	31	1	31	2.30e-12	56.2
CAMPSQ4390	sp|P80278|DRS2_PHYSA	90.6	32	3	0	1	32	1	32	9.80e-12	54.7
CAMPSQ4390	sp|P84598|DRS5_PITHY	87.5	32	4	0	1	32	1	32	9.80e-12	54.7
CAMPSQ4390	sp|P80282|DRS1_PHYBI	84.4	32	5	0	1	32	45	76	5.16e-11	53.9
CAMPSQ4390	sp|C0HLD4|DRS71_PHYTB	87.1	31	4	0	1	31	1	31	5.44e-11	52.8
CAMPSQ4390	sp|P84927|DRS7_PHYTS	87.1	31	4	0	1	31	1	31	5.44e-11	52.8
CAMPSQ4390	sp|C0HLD3|DRS72_PHYTB	83.9	31	5	0	1	31	1	31	1.56e-10	51.6
CAMPSQ4392	sp|Q9M4E3|HINA_HORVU	100	119	0	0	1	119	29	147	1.46e-93	268
CAMPSQ4392	sp|P33432|PUIA_WHEAT	82.8	116	20	0	4	119	31	146	1.56e-72	215
CAMPSQ4392	sp|Q10464|PUIB_WHEAT	55.6	117	47	4	5	119	33	146	5.79e-40	133
CAMPSQ4392	sp|Q9FSI9|HINB1_HORVU	54.7	117	48	4	5	119	32	145	1.85e-38	129
CAMPSQ4392	sp|Q9LEH8|HINB2_HORVU	53.5	114	48	4	8	119	35	145	4.96e-36	123
CAMPSQ4392	sp|P27919|AVEN_AVESA	61.6	86	32	1	17	102	44	128	7.96e-36	124
CAMPSQ4392	sp|P04403|2SS1_BEREX	27.2	92	60	2	18	109	50	134	5.89e-05	43.1
CAMPSQ4392	sp|P0C8Y8|2SS2_BEREX	27.1	96	58	3	17	109	56	142	1.73e-04	42.0
CAMPSQ4392	sp|P08079|GDB0_WHEAT	30.5	59	40	1	14	72	149	206	2.17e-04	42.4
CAMPSQ4392	sp|P80356|AVE3_AVESA	31.3	64	43	1	14	77	62	124	5.09e-04	41.2
CAMPSQ4393	sp|Q9LEH8|HINB2_HORVU	98.3	119	2	0	1	119	29	147	1.53e-90	261
CAMPSQ4393	sp|Q9FSI9|HINB1_HORVU	95.0	119	6	0	1	119	29	147	8.54e-88	254
CAMPSQ4393	sp|Q10464|PUIB_WHEAT	85.7	119	17	0	1	119	30	148	3.06e-79	232
CAMPSQ4393	sp|Q9M4E3|HINA_HORVU	55.5	119	48	4	4	119	33	149	1.20e-39	132
CAMPSQ4393	sp|P33432|PUIA_WHEAT	53.2	124	49	5	1	119	29	148	4.72e-39	130
CAMPSQ4393	sp|P27919|AVEN_AVESA	48.2	110	56	1	6	115	33	141	1.15e-32	116
CAMPSQ4393	sp|P0CZ09|AVLA5_WHEAT	35.1	74	41	3	4	77	28	94	1.09e-04	42.7
CAMPSQ4393	sp|P08079|GDB0_WHEAT	30.5	59	40	1	18	76	153	210	1.16e-04	43.1
CAMPSQ4393	sp|P04729|GDB1_WHEAT	33.3	78	36	4	9	76	118	189	1.71e-04	42.7
CAMPSQ4393	sp|C0HLT8|CI2S_ARAAG	27.3	99	56	3	9	107	2	84	3.77e-04	40.0
CAMPSQ4393	sp|P93198|2SS_JUGRE	25.2	107	61	3	5	107	36	127	5.41e-04	40.4
CAMPSQ4393	sp|D2KFH1|AVLA4_WHEAT	33.8	74	42	3	4	77	28	94	5.41e-04	40.8
CAMPSQ4486	sp|Q9FRV1|CHIA_SECCE	100	255	0	0	1	255	20	274	4.20e-180	500
CAMPSQ4486	sp|P11955|CHI1_HORVU	91.8	255	18	2	1	255	20	271	1.28e-171	478
CAMPSQ4486	sp|Q7DNA1|CHI2_ORYSJ	77.6	255	53	1	1	255	33	283	7.72e-141	401
CAMPSQ4486	sp|Q42993|CHI1_ORYSJ	76.0	258	56	3	1	255	21	275	6.68e-138	393
CAMPSQ4486	sp|Q688M5|CHI9_ORYSJ	77.4	257	56	1	1	255	24	280	6.90e-138	394
CAMPSQ4486	sp|P24626|CHI3_ORYSJ	72.8	257	64	3	1	255	19	271	5.71e-136	388
CAMPSQ4486	sp|P25765|CHI12_ORYSJ	77.7	260	50	4	1	255	22	278	2.01e-135	387
CAMPSQ4486	sp|Q9FRV0|CHIC_SECCE	92.3	195	15	0	61	255	25	219	4.72e-134	381
CAMPSQ4486	sp|P93680|CHIT_PERAE	69.4	255	67	1	1	255	26	269	2.71e-133	382
CAMPSQ4486	sp|P23951|CHI2_HORVU	92.3	195	15	0	61	255	25	219	3.17e-132	377
CAMPSQ4486	sp|P08252|CHI1_TOBAC	68.0	256	76	2	1	255	24	274	2.32e-130	374
CAMPSQ4486	sp|P51613|CHIB_VITVI	67.1	255	68	1	1	255	21	259	2.79e-130	374
CAMPSQ4486	sp|P86473|CHIT_ACTCC	66.7	255	76	1	1	255	22	267	1.05e-129	372
CAMPSQ4486	sp|P24091|CHI2_TOBAC	67.6	256	72	2	1	255	24	269	1.60e-129	372
CAMPSQ4486	sp|Q05538|CHIC_SOLLC	68.1	257	68	3	1	255	23	267	2.11e-129	372
CAMPSQ4486	sp|P52404|CHI2_SOLTU	67.7	257	67	3	1	255	19	261	3.46e-129	371
CAMPSQ4486	sp|P52403|CHI1_SOLTU	67.7	257	69	3	1	255	19	263	5.27e-129	370
CAMPSQ4486	sp|P52405|CHI3_SOLTU	67.3	257	70	3	1	255	19	263	8.66e-128	367
CAMPSQ4486	sp|Q09023|CHI2_BRANA	68.4	256	69	2	1	255	21	265	9.94e-128	367
CAMPSQ4486	sp|P52406|CHI4_SOLTU	70.0	257	73	3	1	255	19	273	3.86e-125	360
CAMPSQ4486	sp|Q949H3|CHI1_HEVBR	66.3	255	77	1	1	255	20	265	2.37e-124	358
CAMPSQ4486	sp|P05315|CHIT_SOLTU	66.4	256	76	2	1	255	27	273	7.69e-124	358
CAMPSQ4486	sp|P19171|CHIB_ARATH	67.6	256	73	2	1	255	34	280	2.78e-123	357
CAMPSQ4486	sp|P06215|CHIT_PHAVU	66.7	255	72	2	1	255	28	269	3.11e-123	356
CAMPSQ4486	sp|P21226|CHI2_PEA	66.3	255	72	2	1	255	21	261	1.56e-122	354
CAMPSQ4487	sp|P19171|CHIB_ARATH	100	255	0	0	1	255	34	288	4.81e-203	558
CAMPSQ4487	sp|Q09023|CHI2_BRANA	91.4	255	20	1	1	255	21	273	2.36e-184	511
CAMPSQ4487	sp|P24091|CHI2_TOBAC	74.5	255	64	1	1	255	24	277	7.69e-149	421
CAMPSQ4487	sp|P08252|CHI1_TOBAC	73.4	259	65	1	1	255	24	282	3.73e-148	419
CAMPSQ4487	sp|Q949H3|CHI1_HEVBR	73.7	255	66	1	1	255	20	273	4.21e-146	414
CAMPSQ4487	sp|P52403|CHI1_SOLTU	73.0	256	65	3	1	255	19	271	1.39e-145	412
CAMPSQ4487	sp|Q05538|CHIC_SOLLC	73.0	256	65	3	1	255	23	275	3.22e-145	412
CAMPSQ4487	sp|Q8GUD7|CHIL_HEVBR	73.3	255	67	1	1	255	1	254	5.05e-145	410
CAMPSQ4487	sp|P93680|CHIT_PERAE	73.3	255	65	2	1	255	26	277	5.26e-145	411
CAMPSQ4487	sp|P06215|CHIT_PHAVU	74.1	255	61	4	1	255	28	277	2.29e-144	410
CAMPSQ4487	sp|P52405|CHI3_SOLTU	72.7	256	66	3	1	255	19	271	4.61e-144	409
CAMPSQ4487	sp|Q39799|CHI1_GOSHI	72.4	257	67	3	1	255	23	277	5.69e-144	409
CAMPSQ4487	sp|P52404|CHI2_SOLTU	72.3	256	65	3	1	255	19	269	6.10e-144	408
CAMPSQ4487	sp|Q39785|CHI2_GOSHI	72.0	257	68	3	1	255	1	255	8.74e-143	405
CAMPSQ4487	sp|P36361|CHI5_PHAVU	72.5	255	65	4	1	255	27	276	8.53e-142	403
CAMPSQ4487	sp|P51613|CHIB_VITVI	69.8	255	69	2	1	255	21	267	2.20e-141	402
CAMPSQ4487	sp|P21226|CHI2_PEA	72.2	255	65	4	1	255	21	269	8.91e-141	400
CAMPSQ4487	sp|P29059|CHI3_TOBAC	69.1	269	64	2	1	255	24	287	1.26e-140	400
CAMPSQ4487	sp|Q41596|CHI1_THECC	71.7	258	65	5	1	255	22	274	4.63e-140	399
CAMPSQ4487	sp|P52406|CHI4_SOLTU	69.0	268	65	3	1	255	19	281	6.80e-140	397
CAMPSQ4487	sp|P05315|CHIT_SOLTU	68.2	255	81	0	1	255	27	281	2.78e-138	394
CAMPSQ4487	sp|P11955|CHI1_HORVU	70.2	262	69	4	1	255	20	279	1.86e-136	389
CAMPSQ4487	sp|Q42993|CHI1_ORYSJ	67.4	264	76	3	1	255	21	283	2.22e-136	389
CAMPSQ4487	sp|P24626|CHI3_ORYSJ	68.8	263	72	4	1	255	19	279	9.41e-135	385
CAMPSQ4487	sp|P86473|CHIT_ACTCC	68.9	257	75	4	1	255	22	275	1.43e-134	385
CAMPSQ4488	sp|Q9FRV0|CHIC_SECCE	100	243	0	0	1	243	24	266	1.31e-185	511
CAMPSQ4488	sp|P23951|CHI2_HORVU	91.8	243	20	0	1	243	24	266	6.91e-172	476
CAMPSQ4488	sp|Q9FRV1|CHIA_SECCE	92.1	242	19	0	2	243	80	321	1.25e-171	478
CAMPSQ4488	sp|P11955|CHI1_HORVU	91.3	242	21	0	2	243	77	318	2.63e-170	474
CAMPSQ4488	sp|P86473|CHIT_ACTCC	74.4	242	62	0	2	243	73	314	2.21e-142	404
CAMPSQ4488	sp|P93680|CHIT_PERAE	75.2	242	60	0	2	243	75	316	2.54e-142	404
CAMPSQ4488	sp|Q7DNA1|CHI2_ORYSJ	76.3	241	57	0	2	242	89	329	2.38e-141	402
CAMPSQ4488	sp|Q42993|CHI1_ORYSJ	75.7	243	57	1	2	242	79	321	2.65e-141	401
CAMPSQ4488	sp|P24091|CHI2_TOBAC	74.8	242	61	0	2	243	75	316	2.25e-140	399
CAMPSQ4488	sp|P08252|CHI1_TOBAC	74.4	242	62	0	2	243	80	321	1.09e-139	397
CAMPSQ4488	sp|Q05538|CHIC_SOLLC	74.1	243	62	1	2	243	72	314	1.21e-139	397
CAMPSQ4488	sp|P24626|CHI3_ORYSJ	75.6	242	58	1	2	242	76	317	1.60e-139	397
CAMPSQ4488	sp|P25765|CHI12_ORYSJ	76.3	245	55	2	2	243	81	325	2.80e-139	396
CAMPSQ4488	sp|Q688M5|CHI9_ORYSJ	74.0	242	63	0	1	242	85	326	3.70e-139	396
CAMPSQ4488	sp|P52403|CHI1_SOLTU	73.3	243	64	1	2	243	68	310	8.60e-139	395
CAMPSQ4488	sp|P52405|CHI3_SOLTU	73.3	243	64	1	2	243	68	310	1.73e-138	394
CAMPSQ4488	sp|P52404|CHI2_SOLTU	73.3	243	64	1	2	243	66	308	2.29e-138	394
CAMPSQ4488	sp|Q09023|CHI2_BRANA	73.1	242	65	0	2	243	71	312	2.31e-137	391
CAMPSQ4488	sp|P19171|CHIB_ARATH	74.4	242	62	0	2	243	86	327	7.31e-137	390
CAMPSQ4488	sp|P05315|CHIT_SOLTU	72.7	242	66	0	2	243	79	320	1.16e-136	390
CAMPSQ4488	sp|P51613|CHIB_VITVI	71.9	242	68	0	2	243	65	306	2.36e-135	386
CAMPSQ4488	sp|P36361|CHI5_PHAVU	72.7	242	65	1	2	243	75	315	6.10e-134	383
CAMPSQ4488	sp|P06215|CHIT_PHAVU	72.7	242	65	1	2	243	76	316	6.32e-134	383
CAMPSQ4488	sp|Q949H3|CHI1_HEVBR	71.1	242	70	0	2	243	71	312	3.18e-133	380
CAMPSQ4488	sp|P85084|CHIT_CARPA	69.8	242	73	0	2	243	2	243	1.24e-132	376
CAMPSQ4493	sp|Q9ZUL7|DEF01_ARATH	100	47	0	0	1	47	31	77	6.24e-34	112
CAMPSQ4493	sp|Q39182|DEF02_ARATH	85.1	47	7	0	1	47	31	77	3.23e-27	95.5
CAMPSQ4493	sp|P82659|DFSD2_HELAN	76.6	47	11	0	1	47	32	78	2.63e-24	88.2
CAMPSQ4493	sp|O65740|DEF2_CAPAN	76.6	47	11	0	1	47	28	74	4.77e-24	87.4
CAMPSQ4493	sp|Q41914|DEF04_ARATH	76.6	47	11	0	1	47	31	77	6.04e-23	84.7
CAMPSQ4493	sp|Q9C947|DEF05_ARATH	72.3	47	13	0	1	47	30	76	9.76e-22	81.6
CAMPSQ4493	sp|Q9FFP8|DEF06_ARATH	72.3	47	13	0	1	47	27	73	1.82e-21	80.9
CAMPSQ4493	sp|P83399|DEF1_VIGUN	70.2	47	14	0	1	47	1	47	3.91e-21	79.3
CAMPSQ4493	sp|Q40901|DEF_PETIN	70.2	47	14	0	1	47	32	78	2.43e-20	78.2
CAMPSQ4493	sp|P86519|DEF2_ECHCG	66.0	47	16	0	1	47	1	47	3.22e-20	77.0
CAMPSQ4493	sp|P82781|DEF03_ARATH	66.0	47	16	0	1	47	16	62	2.67e-19	75.1
CAMPSQ4493	sp|P20346|DF322_SOLTU	66.0	47	16	0	1	47	28	74	5.15e-19	74.7
CAMPSQ4493	sp|P86518|DEF1_ECHCG	63.8	47	17	0	1	47	1	47	1.08e-18	73.2
CAMPSQ4493	sp|A3FPF2|DEF_NELNU	63.8	47	17	0	1	47	31	77	3.22e-18	72.8
CAMPSQ4493	sp|P84965|DEF11_TRIKH	59.6	47	19	0	1	47	1	47	4.28e-16	66.6
CAMPSQ4493	sp|Q07502|DEF_SOYBN	61.7	47	17	1	1	47	29	74	9.53e-15	63.9
CAMPSQ4493	sp|P20230|DEF1_HORVU	59.6	47	19	0	1	47	1	47	1.44e-14	62.8
CAMPSQ4493	sp|P84968|DEF2_TRIKH	57.1	49	19	1	1	47	1	49	1.50e-14	62.8
CAMPSQ4493	sp|P81008|DEF1_MAIZE	55.3	47	21	0	1	47	1	47	2.04e-14	62.4
CAMPSQ4493	sp|P20159|DEF2_WHEAT	57.4	47	20	0	1	47	1	47	5.87e-14	61.2
CAMPSQ4493	sp|P20158|DEF1_WHEAT	55.3	47	21	0	1	47	1	47	8.34e-14	60.8
CAMPSQ4493	sp|Q09198|DEF21_SORBI	55.3	47	21	0	1	47	1	47	8.34e-14	60.8
CAMPSQ4493	sp|Q6K209|CAL1_ORYSJ	55.1	49	20	1	1	47	32	80	9.07e-14	61.6
CAMPSQ4493	sp|P21925|DEF3_SORBI	55.3	47	21	0	1	47	1	47	1.69e-13	60.1
CAMPSQ4493	sp|Q43413|DEF1_CAPAN	51.1	47	23	0	1	47	28	74	6.57e-13	59.3
CAMPSQ4494	sp|Q39182|DEF02_ARATH	100	47	0	0	1	47	31	77	1.04e-32	109
CAMPSQ4494	sp|Q9ZUL7|DEF01_ARATH	85.1	47	7	0	1	47	31	77	2.28e-27	95.9
