satpdb24641	sp|P84964|DEF12_TRIMO	57.1	49	19	1	1	47	1	49	1.50e-14	62.8
satpdb24641	sp|P84963|DEF1_TRIKH	57.1	49	19	1	1	47	1	49	2.14e-14	62.4
satpdb24641	sp|Q43413|DEF1_CAPAN	55.3	47	21	0	1	47	28	74	8.02e-14	61.6
satpdb24641	sp|P84969|DEF61_TRIKH	61.7	47	17	1	1	47	1	46	8.17e-14	60.8
satpdb24641	sp|Q07502|DEF_SOYBN	61.7	47	17	1	1	47	29	74	1.11e-13	61.2
satpdb24641	sp|P84966|DEF5_TRIKH	59.6	47	18	1	1	47	1	46	1.65e-13	60.1
satpdb24641	sp|P84967|DEF6_TRIKH	61.7	47	17	1	1	47	1	46	1.65e-13	60.1
satpdb24641	sp|Q6K209|CAL1_ORYSJ	55.1	49	20	1	1	47	32	80	1.83e-13	60.8
satpdb24641	sp|P84971|DEF4_TRIKH	59.6	47	17	1	1	47	1	45	1.33e-12	57.8
satpdb24665	sp|P84525|ERYGN_PLEER	100	25	0	0	1	25	1	25	6.11e-12	54.7
satpdb24706	sp|P01541|THN_DENCL	73.3	45	12	0	1	45	1	45	6.10e-20	76.3
satpdb24706	sp|P07504|THN_PYRPU	72.3	47	12	1	1	46	1	47	1.79e-19	75.1
satpdb24706	sp|P09617|THN5_HORVU	65.2	46	16	0	1	46	29	74	1.12e-16	70.5
satpdb24706	sp|Q42838|THN7_HORVU	65.2	46	16	0	1	46	29	74	1.12e-16	70.5
satpdb24706	sp|P09618|THN6_HORVU	65.2	46	16	0	1	46	29	74	1.59e-16	70.1
satpdb24706	sp|Q8H0Q5|THNX_HORVU	63.0	46	17	0	1	46	29	74	6.37e-16	68.6
satpdb24706	sp|P08772|THN3_HORVU	63.0	46	17	0	1	46	29	74	9.01e-16	68.2
satpdb24706	sp|P01538|THN3_VISAL	60.9	46	18	0	1	46	27	72	1.13e-14	64.7
satpdb24706	sp|P01539|THN_PHOLT	62.2	45	17	0	1	45	1	45	1.11e-13	60.5
satpdb24706	sp|P01540|THNA_PHOLI	57.8	45	19	0	1	45	1	45	1.58e-13	60.1
satpdb24706	sp|P60057|THND_HELPU	56.8	44	19	0	1	44	1	44	2.25e-13	59.7
satpdb24706	sp|P59358|THNB_PHOLI	55.6	45	20	0	1	45	1	45	3.74e-12	56.6
satpdb24706	sp|P01545|THNA_HORVU	52.2	46	21	1	1	46	19	63	5.94e-12	58.2
satpdb24706	sp|P01544|THN1_WHEAT	54.3	46	20	1	1	46	17	61	8.22e-12	57.8
satpdb24706	sp|P21742|THNB_HORVU	52.2	46	21	1	1	46	28	72	1.01e-11	57.8
satpdb24706	sp|P83554|THNC_VISAL	54.3	46	21	0	1	46	1	46	6.22e-11	53.5
satpdb24706	sp|P32032|THN2_WHEAT	50.0	46	22	1	1	46	28	72	7.96e-11	55.5
satpdb24706	sp|P08943|THNB_VISAL	54.3	46	21	0	1	46	7	52	8.07e-11	54.7
satpdb24706	sp|P32880|THN2_VISAL	54.3	46	21	0	1	46	1	46	8.85e-11	53.1
satpdb24706	sp|C0HJI0|THNW2_NIGSA	61.8	34	13	0	1	34	1	34	8.42e-10	50.4
satpdb24706	sp|P01543|THNB_WHEAT	47.8	46	23	1	1	46	28	72	8.84e-10	52.8
satpdb24706	sp|Q9SBK8|THN_BRARP	52.3	44	21	0	1	44	25	68	1.66e-09	52.0
satpdb24706	sp|C0HJH9|THNW1_NIGSA	58.8	34	14	0	1	34	1	34	1.70e-09	49.7
satpdb24706	sp|P01537|THN1_VISAL	51.2	41	20	0	1	41	1	41	2.09e-09	49.7
satpdb24706	sp|P01542|CRAM_CRAAB	48.8	43	22	0	2	44	2	44	8.53e-09	48.1
satpdb24725	sp|A4L7R8|DEF2_PINSY	100	50	0	0	1	50	34	83	3.05e-36	118
satpdb24725	sp|A4L7R7|DEF1_PINSY	88.0	50	6	0	1	50	34	83	3.43e-33	110
satpdb24725	sp|P84964|DEF12_TRIMO	57.1	49	21	0	1	49	1	49	8.76e-17	68.6
satpdb24725	sp|P84963|DEF1_TRIKH	57.1	49	21	0	1	49	1	49	8.76e-17	68.6
satpdb24725	sp|Q6K209|CAL1_ORYSJ	59.2	49	20	0	1	49	32	80	3.78e-16	67.8
satpdb24725	sp|P84968|DEF2_TRIKH	55.1	49	22	0	1	49	1	49	7.22e-16	66.2
satpdb24725	sp|P82781|DEF03_ARATH	59.2	49	18	1	1	49	16	62	5.67e-15	64.3
satpdb24725	sp|A3FPF2|DEF_NELNU	53.1	49	21	1	1	49	31	77	3.34e-14	62.8
satpdb24725	sp|P84966|DEF5_TRIKH	53.1	49	20	1	1	49	1	46	1.09e-12	58.2
satpdb24725	sp|P81571|DEFD2_SPIOL	51.0	49	22	1	1	49	6	52	2.50e-12	57.4
satpdb24725	sp|Q41914|DEF04_ARATH	51.0	49	22	1	1	49	31	77	3.18e-12	57.8
satpdb24725	sp|P84969|DEF61_TRIKH	51.0	49	21	1	1	49	1	46	4.43e-12	56.6
satpdb24725	sp|P84970|DEF3_TRIKH	53.1	49	19	1	1	49	1	45	8.76e-12	55.8
satpdb24725	sp|P84967|DEF6_TRIKH	51.0	49	21	1	1	49	1	46	1.27e-11	55.5
satpdb24725	sp|Q43413|DEF1_CAPAN	50.0	50	21	2	1	49	28	74	3.52e-11	55.1
satpdb24725	sp|P84965|DEF11_TRIKH	51.0	49	22	1	1	49	1	47	7.53e-11	53.5
satpdb24725	sp|Q9C947|DEF05_ARATH	49.0	49	23	1	1	49	30	76	2.08e-10	53.1
satpdb24725	sp|Q39182|DEF02_ARATH	46.9	49	24	1	1	49	31	77	2.13e-10	53.1
satpdb24725	sp|P20346|DF322_SOLTU	46.9	49	24	1	1	49	28	74	2.81e-10	52.8
satpdb24725	sp|Q9ZUL7|DEF01_ARATH	49.0	49	23	1	1	49	31	77	3.02e-10	52.8
satpdb24725	sp|Q9ZUL8|DEF10_ARATH	44.9	49	23	1	1	49	29	73	7.86e-10	51.6
satpdb24725	sp|P82785|DEF09_ARATH	42.9	49	27	1	1	49	32	79	1.50e-09	51.2
satpdb24725	sp|P86518|DEF1_ECHCG	46.0	50	23	2	1	49	1	47	1.78e-09	50.1
satpdb24725	sp|P20230|DEF1_HORVU	46.9	49	24	1	1	49	1	47	1.78e-09	50.1
satpdb24725	sp|P82659|DFSD2_HELAN	46.9	49	24	1	1	49	32	78	2.52e-09	50.4
satpdb24784	sp|O24331|DEF4_RAPSA	100	48	0	0	1	48	30	77	7.09e-34	112
satpdb24784	sp|P30231|DEF1_SINAL	89.6	48	5	0	1	48	1	48	3.07e-30	102
satpdb24784	sp|P69241|DEF1_RAPSA	89.6	48	5	0	1	48	30	77	6.58e-30	102
satpdb24784	sp|Q39313|DEF3_BRANA	89.4	47	5	0	2	48	30	76	1.29e-29	101
satpdb24784	sp|O24332|DEF3_RAPSA	89.4	47	5	0	2	48	30	76	1.29e-29	101
satpdb24784	sp|O80995|DEF14_ARATH	85.4	48	7	0	1	48	30	77	1.89e-29	101
satpdb24784	sp|O80994|DEF15_ARATH	85.4	48	7	0	1	48	30	77	1.89e-29	101
satpdb24784	sp|Q9FI23|DEF16_ARATH	85.4	48	7	0	1	48	30	77	1.89e-29	101
satpdb24784	sp|Q9FI22|DEF17_ARATH	85.4	48	7	0	1	48	30	77	1.89e-29	101
satpdb24784	sp|P30232|DEF2A_SINAL	85.4	48	7	0	1	48	1	48	2.53e-29	100
satpdb24784	sp|P30224|DEF13_ARATH	87.5	48	6	0	1	48	30	77	3.81e-29	100
satpdb24784	sp|P30230|DEF2_RAPSA	85.4	48	7	0	1	48	30	77	1.55e-28	99.0
satpdb24784	sp|P69240|DEF1_BRANA	88.6	44	5	0	1	44	1	44	2.46e-26	92.4
satpdb24784	sp|P86973|DEF2_NIGSA	76.6	47	11	0	2	48	1	47	1.91e-24	87.8
satpdb24784	sp|P86972|DEF1_NIGSA	76.6	47	11	0	2	48	1	47	7.79e-24	86.3
satpdb24784	sp|Q10989|DEF2B_SINAL	69.4	49	14	1	1	48	1	49	6.27e-19	73.9
satpdb24784	sp|C0HL82|AMPD1_STEME	54.2	48	22	0	1	48	31	78	3.56e-16	67.8
satpdb24784	sp|C0HL83|AMPD2_STEME	54.2	48	22	0	1	48	31	78	3.56e-16	67.8
satpdb24784	sp|P30227|DEF1_BRACM	96.3	27	1	0	1	27	1	27	4.38e-14	61.2
satpdb24784	sp|P0C8Y4|DEF1_DAHME	53.2	47	22	0	2	48	1	47	3.79e-13	59.3
satpdb24784	sp|P82787|DEF19_ARATH	48.9	47	24	0	2	48	29	75	6.04e-12	57.0
satpdb24784	sp|P30228|DEF2_BRACM	92.3	26	2	0	1	26	1	26	1.73e-11	54.7
satpdb24784	sp|P30226|DEF2_BRANA	95.7	23	1	0	1	23	1	23	1.38e-10	52.4
satpdb24784	sp|Q7M1F2|DEF1_CLITE	50.0	46	22	1	3	48	2	46	4.18e-10	51.6
satpdb24784	sp|P22357|SF18_HELAN	44.7	47	26	0	2	48	16	62	1.03e-09	53.1
satpdb24791	sp|C0HL83|AMPD2_STEME	100	50	0	0	1	50	32	81	6.03e-38	122
satpdb24791	sp|C0HL82|AMPD1_STEME	98.0	50	1	0	1	50	32	81	3.49e-37	120
satpdb24791	sp|P82787|DEF19_ARATH	56.0	50	22	0	1	50	29	78	1.60e-19	76.3
satpdb24791	sp|Q39313|DEF3_BRANA	56.0	50	22	0	1	50	30	79	9.47e-19	74.3
satpdb24791	sp|O24332|DEF3_RAPSA	56.0	50	22	0	1	50	30	79	9.47e-19	74.3
satpdb24791	sp|P30224|DEF13_ARATH	58.0	50	21	0	1	50	31	80	1.38e-18	73.9
satpdb24791	sp|P30231|DEF1_SINAL	56.0	50	22	0	1	50	2	51	1.92e-18	72.8
satpdb24791	sp|O24331|DEF4_RAPSA	56.0	50	22	0	1	50	31	80	2.78e-18	73.2
satpdb24791	sp|O80995|DEF14_ARATH	56.0	50	22	0	1	50	31	80	3.96e-18	72.8
satpdb24791	sp|P69241|DEF1_RAPSA	56.0	50	22	0	1	50	31	80	3.96e-18	72.8
satpdb24791	sp|P30232|DEF2A_SINAL	54.0	50	23	0	1	50	2	51	5.51e-18	71.6
satpdb24791	sp|P30230|DEF2_RAPSA	54.0	50	23	0	1	50	31	80	5.62e-18	72.4
satpdb24791	sp|P0C8Y4|DEF1_DAHME	52.0	50	24	0	1	50	1	50	2.20e-17	70.1
satpdb24791	sp|O80994|DEF15_ARATH	54.0	50	23	0	1	50	31	80	4.61e-17	70.1
satpdb24791	sp|Q9FI23|DEF16_ARATH	54.0	50	23	0	1	50	31	80	4.61e-17	70.1
satpdb24791	sp|Q9FI22|DEF17_ARATH	54.0	50	23	0	1	50	31	80	4.61e-17	70.1
satpdb24791	sp|P86973|DEF2_NIGSA	48.0	50	26	0	1	50	1	50	3.65e-16	67.0
satpdb24791	sp|P86972|DEF1_NIGSA	48.0	50	26	0	1	50	1	50	1.49e-15	65.5
satpdb24791	sp|Q7M1F2|DEF1_CLITE	53.1	49	22	1	2	50	2	49	1.71e-14	62.8
satpdb24791	sp|P22357|SF18_HELAN	48.0	50	26	0	1	50	16	65	3.95e-14	64.7
satpdb24791	sp|P69240|DEF1_BRANA	57.5	40	17	0	1	40	2	41	8.90e-14	60.8
satpdb24791	sp|Q7M1F3|DEF1_AESHI	48.9	47	24	0	4	50	4	50	8.33e-13	58.5
satpdb24791	sp|P0C8Y5|DEF1_HEUSA	49.0	51	25	1	1	50	4	54	5.28e-12	56.6
satpdb24791	sp|Q84ZX5|ALL1_ARTVU	41.2	51	28	2	1	50	28	77	1.08e-08	50.1
satpdb24791	sp|Q9FZ31|DEF18_ARATH	35.3	51	32	1	1	50	30	80	2.15e-08	48.1
satpdb24830	sp|P0DQK1|B1SPC_LITST	100	24	0	0	1	24	1	24	1.32e-08	46.2
satpdb24830	sp|P0DQJ9|B1SPA_LITST	75.0	24	6	0	1	24	1	24	2.10e-05	38.1
satpdb24830	sp|P82871|BR1SY_LITSY	62.5	24	9	0	1	24	1	24	2.99e-05	37.7
satpdb24830	sp|E7EKC5|BR1V_ODOHA	75.0	24	6	0	1	24	48	71	3.45e-05	38.5
satpdb24830	sp|Q2UXV8|BR1V_ODOVE	75.0	24	6	0	1	24	48	71	3.45e-05	38.5
satpdb24830	sp|P32423|BR1_PELPV	58.3	24	10	0	1	24	1	24	8.56e-05	36.6
satpdb24830	sp|P82845|BR1PE_LITPI	75.0	24	6	0	1	24	1	24	1.22e-04	36.2
satpdb24830	sp|P82819|RAN4_LITCT	66.7	24	8	0	1	24	1	24	1.73e-04	35.8
satpdb24830	sp|E1AWD5|B1CG2_AMOCU	66.7	24	8	0	1	24	46	69	2.69e-04	36.2
satpdb24830	sp|A7WNV4|B1PLC_LITPA	70.8	24	7	0	1	24	47	70	2.74e-04	36.2
satpdb24830	sp|E7EKC4|B1HN1_ODOHA	66.7	24	8	0	1	24	48	71	3.96e-04	35.8
satpdb24830	sp|P82841|BR1PA_LITPI	70.8	24	7	0	1	24	1	24	4.95e-04	34.7
satpdb24830	sp|P84112|BR1YB_RANBO	66.7	24	8	0	1	24	1	24	9.97e-04	33.9
satpdb24837	sp|P85071|NIG2A_ODOGR	100	21	0	0	1	21	46	66	3.50e-08	45.8
satpdb24837	sp|P85070|NIG2C_ODOGR	95.2	21	1	0	1	21	47	67	4.15e-07	43.1
satpdb24837	sp|P0C009|NIGR2_PELNI	66.7	21	7	0	1	21	1	21	4.21e-04	34.7
satpdb24837	sp|B3A0M6|NIG2A_ODOJI	66.7	21	7	0	1	21	1	21	8.48e-04	33.9
satpdb24847	sp|A6YB85|DEFA1_HORSE	100	46	0	0	1	46	53	98	8.60e-31	105
satpdb24866	sp|P25068|TAP_BOVIN	100	38	0	0	1	38	27	64	2.89e-23	84.7
satpdb24866	sp|Q28880|LAP_BOVIN	78.9	38	8	0	1	38	27	64	5.23e-17	68.9
satpdb24866	sp|A3RJ36|LAP_BUBBU	78.9	38	8	0	1	38	27	64	5.23e-17	68.9
satpdb24866	sp|P46169|DFB11_BOVIN	74.3	35	9	0	2	36	24	58	1.59e-15	65.1
satpdb24866	sp|P46170|DFB12_BOVIN	71.4	35	10	0	2	36	2	36	2.34e-14	61.6
satpdb24866	sp|P46171|DFB13_BOVIN	71.4	35	10	0	2	36	6	40	2.52e-14	61.6
satpdb24866	sp|O02775|EAP_BOVIN	69.4	36	11	0	1	36	27	62	4.14e-14	61.6
satpdb24866	sp|O19038|DEFB1_SHEEP	71.1	38	11	0	1	38	27	64	5.88e-14	61.2
satpdb24866	sp|O18815|DFBC7_BOVIN	71.4	35	10	0	2	36	17	51	2.63e-13	59.3
satpdb24866	sp|P46163|DEFB5_BOVIN	62.2	37	14	0	1	37	27	63	1.97e-12	57.4
satpdb24866	sp|P46166|DEFB8_BOVIN	63.9	36	13	0	1	36	3	38	3.21e-12	56.2
satpdb24866	sp|P46160|DEFB2_BOVIN	63.9	36	13	0	1	36	3	38	3.33e-12	56.2
satpdb24866	sp|P85150|DEFB2_BUBBU	63.9	36	13	0	1	36	3	38	3.33e-12	56.2
satpdb24866	sp|P46161|DEFB3_BOVIN	63.9	36	13	0	1	36	20	55	4.79e-12	56.2
satpdb24866	sp|P46165|DEFB7_BOVIN	63.9	36	13	0	1	36	27	62	5.38e-12	56.2
satpdb24866	sp|O97946|DEFB1_CAPHI	68.6	35	11	0	4	38	30	64	8.02e-12	55.8
satpdb24866	sp|P46164|DEFB6_BOVIN	64.9	37	13	0	1	37	5	41	9.94e-12	55.1
satpdb24866	sp|P46167|DEFB9_BOVIN	61.1	36	14	0	1	36	20	55	3.77e-11	53.9
satpdb24866	sp|O62697|DEFB1_PIG	60.5	38	15	0	1	38	27	64	4.64e-11	53.9
satpdb24866	sp|O19039|DEFB2_SHEEP	66.7	36	12	0	3	38	29	64	9.36e-11	53.1
satpdb24866	sp|P46168|DFB10_BOVIN	61.8	34	13	0	3	36	29	62	1.48e-09	50.1
satpdb24866	sp|Q32ZI3|DEFB5_RAT	63.2	38	13	1	1	38	27	63	4.34e-09	48.9
satpdb24866	sp|P46162|DEFB4_BOVIN	54.1	37	17	0	1	37	27	63	8.76e-09	48.1
satpdb24866	sp|P46159|DEFB1_BOVIN	63.6	33	12	0	4	36	4	36	2.11e-08	46.6
satpdb24866	sp|Q9BDS9|DFB4A_MACMU	51.4	37	18	0	1	37	27	63	7.34e-08	45.8
satpdb24889	sp|P83416|VIRE_HELVI	57.1	35	15	0	1	35	2	36	1.52e-06	42.0
satpdb24889	sp|Q86MA1|MOR_MANSE	51.4	35	17	0	1	35	27	61	7.01e-04	35.8
satpdb24896	sp|P15516|HIS3_HUMAN	91.7	24	2	0	1	24	20	43	1.01e-08	47.0
satpdb24896	sp|P15515|HIS1_HUMAN	81.8	22	4	0	1	22	20	41	1.28e-05	39.3
satpdb24908	sp|P83719|RACYT_RANTE	100	17	0	0	1	17	44	60	5.31e-08	45.1
satpdb24908	sp|P83663|RACYE_PELLE	93.8	16	1	0	2	17	2	17	2.58e-06	40.0
satpdb24908	sp|P84815|PTYA_LITSE	92.9	14	1	0	3	16	2	15	1.48e-05	38.1
satpdb24908	sp|Q90WP7|PLR_LITPI	92.9	14	1	0	3	16	45	58	2.88e-05	38.1
satpdb24908	sp|E7EKD9|ODRB1_ODOHA	86.7	15	2	0	2	16	45	59	1.19e-04	36.6
satpdb24950	sp|P83986|CARI_CICAR	100	20	0	0	1	20	1	20	4.39e-08	44.7
satpdb24956	sp|P83413|CECA_HELVI	100	34	0	0	1	34	1	34	6.68e-17	67.8
satpdb24956	sp|P83415|CECC_HELVI	97.0	33	1	0	1	33	1	33	5.34e-16	65.5
satpdb24956	sp|Q9XZG9|CECA_SPOLT	88.2	34	4	0	1	34	22	55	1.02e-14	62.8
satpdb24956	sp|P50722|CE3F_HYPCU	91.2	34	3	0	1	34	27	60	1.18e-14	62.8
satpdb24956	sp|Q9XZH0|CECB_SPOLT	85.3	34	5	0	1	34	22	55	1.48e-14	62.4
satpdb24956	sp|P04142|CECB_BOMMO	82.4	34	6	0	1	34	27	60	2.38e-14	62.0
satpdb24956	sp|P83414|CECB_HELVI	84.4	32	5	0	1	32	1	32	2.11e-13	58.9
satpdb24956	sp|Q27239|CECA_BOMMO	81.8	33	6	0	1	33	27	59	2.78e-13	59.3
satpdb24956	sp|P01509|CECB_ANTPE	76.5	34	8	0	1	34	1	34	3.09e-13	58.5
satpdb24956	sp|P50720|CE3D_HYPCU	76.5	34	8	0	1	34	27	60	3.95e-13	58.9
satpdb24956	sp|P50723|CE3G_HYPCU	85.3	34	5	0	1	34	27	60	5.61e-13	58.5
satpdb24956	sp|P01508|CECB_HYACE	76.5	34	8	0	1	34	27	60	1.11e-12	57.8
satpdb24956	sp|P14666|CEC4_BOMMO	75.0	32	8	0	1	32	1	32	1.80e-12	56.6
satpdb24956	sp|P50721|CE3E_HYPCU	76.5	34	8	0	1	34	27	60	3.25e-12	56.6
satpdb24956	sp|P50724|CECA_TRINI	78.1	32	7	0	1	32	25	56	9.09e-12	55.5
satpdb24956	sp|P01507|CECA_HYACE	75.0	32	8	0	1	32	27	58	1.35e-11	55.1
satpdb24956	sp|P83420|CEC_OIKKI	67.7	31	10	0	2	32	1	31	3.24e-08	45.8
satpdb24956	sp|P14662|CEC2_MANSE	51.5	33	16	0	2	34	1	33	3.39e-06	40.8
satpdb24956	sp|P14664|CEC4_MANSE	48.5	33	17	0	2	34	1	33	4.81e-06	40.4
satpdb24956	sp|P01510|CECD_HYACE	51.5	33	16	0	2	34	25	57	1.60e-05	39.7
satpdb24956	sp|P14663|CEC3_MANSE	45.5	33	18	0	2	34	1	33	1.96e-05	38.9
satpdb24956	sp|P85210|CECD_GALME	58.6	29	12	0	5	33	4	32	2.03e-05	38.9
satpdb24956	sp|O76146|CECD_BOMMO	56.7	30	13	0	5	34	28	57	3.16e-05	38.9
satpdb24956	sp|P01511|CECD_ANTPE	42.4	33	19	0	2	34	1	33	1.59e-04	36.6
satpdb24979	sp|P37046|3CP1_STRS9	90.5	21	2	0	1	21	1	21	8.28e-11	51.6
satpdb24979	sp|P85078|3CP2_STRSQ	90.5	21	2	0	1	21	1	21	8.28e-11	51.6
satpdb24991	sp|Q58T61|M5H43_BOMMX	100	19	0	0	1	19	124	142	1.51e-05	40.4
satpdb24991	sp|P83084|M5H41_BOMMX	100	19	0	0	1	19	125	143	1.53e-05	40.4
satpdb24991	sp|Q58T60|M5H42_BOMMX	100	19	0	0	1	19	125	143	1.53e-05	40.4
satpdb24991	sp|Q58T41|M11H1_BOMMX	94.7	19	1	0	1	19	124	142	1.12e-04	38.1
satpdb24991	sp|P83080|M1H1_BOMMX	94.7	19	1	0	1	19	124	142	1.12e-04	38.1
satpdb24991	sp|P83081|M2H1_BOMMX	94.7	19	1	0	1	19	124	142	1.12e-04	38.1
satpdb24991	sp|Q58T74|M7H1_BOMMX	94.7	19	1	0	1	19	124	142	1.12e-04	38.1
satpdb24991	sp|Q58T58|M7H13_BOMMX	89.5	19	2	0	1	19	124	142	4.22e-04	36.6
satpdb24991	sp|Q58T56|M8H7_BOMMX	84.2	19	3	0	1	19	124	142	8.17e-04	35.8
satpdb24992	sp|Q5I2B2|AMP_AMARE	63.3	30	10	1	1	30	26	54	3.55e-07	44.3
satpdb24992	sp|P27275|AMP_AMACA	65.5	29	9	1	2	30	27	54	6.69e-07	43.5
satpdb24992	sp|P08252|CHI1_TOBAC	68.2	22	7	0	9	30	34	55	4.15e-05	40.4
satpdb24992	sp|P29022|CHIA_MAIZE	71.4	21	6	0	10	30	30	50	5.69e-05	40.0
satpdb24992	sp|Q9AYP9|LECC_PHYAM	66.7	21	7	0	10	30	57	77	9.66e-05	39.3
satpdb24992	sp|P29059|CHI3_TOBAC	63.6	22	8	0	9	30	34	55	1.46e-04	38.9
satpdb24992	sp|P52405|CHI3_SOLTU	66.7	21	7	0	10	30	30	50	2.73e-04	38.1
satpdb24992	sp|P83790|LED2_PHYAM	63.6	22	8	0	9	30	12	33	3.23e-04	36.6
satpdb24992	sp|P21226|CHI2_PEA	66.7	21	7	0	10	30	32	52	3.74e-04	37.7
satpdb24992	sp|P36907|CHIX_PEA	66.7	21	7	0	10	30	35	55	3.74e-04	37.7
satpdb24992	sp|Q06209|CHI4_BRANA	66.7	21	7	0	10	30	29	49	3.75e-04	37.7
satpdb24992	sp|P24091|CHI2_TOBAC	63.6	22	8	0	9	30	34	55	5.13e-04	37.4
satpdb24992	sp|P51613|CHIB_VITVI	66.7	21	7	0	10	30	32	52	7.02e-04	37.0
satpdb24992	sp|P29023|CHIB_MAIZE	66.7	21	7	0	10	30	25	45	9.65e-04	36.6
satpdb25011	sp|P85185|CYO22_VIOOD	96.6	29	1	0	1	29	1	29	4.18e-18	70.5
satpdb25011	sp|P58458|KABS_OLDAF	96.6	29	1	0	1	29	1	29	1.20e-17	69.3
satpdb25011	sp|P58446|VARA_VIOAR	96.6	29	1	0	1	29	1	29	1.20e-17	69.3
satpdb25011	sp|P85525|VARA_VIOBI	96.6	29	1	0	1	29	1	29	1.20e-17	69.3
satpdb25011	sp|P83835|CYO12_VIOAR	93.1	29	2	0	1	29	1	29	1.71e-17	68.9
satpdb25011	sp|P83836|CYO12_VIOOD	93.1	29	2	0	1	29	1	29	1.71e-17	68.9
satpdb25011	sp|P83938|KAB4_OLDAF	96.6	29	1	0	1	29	1	29	1.71e-17	68.9
satpdb25011	sp|P56254|KAB1_OLDAF	100	29	0	0	1	29	89	117	2.74e-17	70.9
satpdb25011	sp|P58448|VARC_VIOAR	89.7	29	3	0	1	29	1	29	4.90e-17	67.8
satpdb25011	sp|P58449|VARD_VIOAR	89.7	29	3	0	1	29	1	29	6.97e-17	67.4
satpdb25011	sp|Q5USN7|VARA_VIOOD	100	29	0	0	1	29	121	149	1.49e-16	70.9
satpdb25011	sp|P85240|CYVB_VIOBI	89.7	29	3	0	1	29	1	29	5.75e-16	65.1
satpdb25011	sp|P85239|CYVA_VIOBI	86.2	29	4	0	1	29	1	29	2.35e-15	63.5
satpdb25011	sp|P85184|CYO21_VIOOD	89.7	29	3	0	1	29	1	29	3.33e-15	63.2
satpdb25011	sp|C0HL26|CYPLD_PSYBR	82.8	29	5	0	1	29	1	29	4.74e-15	62.8
satpdb25011	sp|C0HL30|CYPLD_PSYLE	82.8	29	5	0	1	29	1	29	4.74e-15	62.8
satpdb25011	sp|P85242|CYVD_VIOBI	86.2	29	4	0	1	29	1	29	4.74e-15	62.8
satpdb25011	sp|C0HK41|CYMC7_MELCT	82.8	29	5	0	1	29	1	29	6.73e-15	62.4
satpdb25011	sp|C0HKJ7|CYMBA_MELOB	82.8	29	5	0	1	29	1	29	9.57e-15	62.0
satpdb25011	sp|C0HKI4|CYMEA_MELDN	79.3	29	6	0	1	29	1	29	1.36e-14	61.6
satpdb25011	sp|C0HL29|CYPLC_PSYLE	88.9	27	3	0	2	28	3	29	1.36e-14	61.6
satpdb25011	sp|P85232|CYH3_VIOHE	86.7	30	3	1	1	29	1	30	3.95e-14	60.5
satpdb25011	sp|C0HKI3|CYMNA_MELAG	79.3	29	6	0	1	29	1	29	5.55e-14	60.1
satpdb25011	sp|P58453|VARH_VIOAR	83.3	30	4	1	1	29	1	30	5.62e-14	60.1
satpdb25011	sp|P85186|CYO23_VIOOD	80.6	31	4	1	1	29	1	31	5.69e-14	60.1
satpdb25019	sp|P11478|DEF1A_CAVPO	100	30	0	0	1	30	64	93	8.03e-19	73.9
satpdb25019	sp|Q64365|DEF1B_CAVPO	100	30	0	0	1	30	64	93	8.03e-19	73.9
satpdb25019	sp|P49112|DEF2_CAVPO	96.7	30	1	0	1	30	64	93	1.62e-18	73.2
satpdb25019	sp|Q5G863|DEF1_PANTR	48.3	29	15	0	2	30	66	94	1.41e-04	37.7
satpdb25019	sp|P59665|DEF1_HUMAN	48.3	29	15	0	2	30	66	94	1.99e-04	37.4
satpdb25019	sp|P59666|DEF3_HUMAN	48.3	29	15	0	2	30	66	94	1.99e-04	37.4
satpdb25019	sp|P82317|DEF2_MACMU	44.8	29	16	0	2	30	2	30	3.47e-04	35.4
satpdb25019	sp|P60031|DEF3_MACMU	44.8	29	16	0	2	30	68	96	8.15e-04	35.8
satpdb25019	sp|Q62713|DEF3A_RAT	44.8	29	16	0	2	30	59	87	9.95e-04	35.4
satpdb25019	sp|Q9Z1F1|DEF3B_RAT	44.8	29	16	0	2	30	59	87	9.95e-04	35.4
satpdb25019	sp|P86724|DEF4_PAPHA	44.8	29	16	0	2	30	2	30	9.96e-04	34.3
satpdb25036	sp|Q962A7|PEN4D_PENST	100	46	0	0	1	46	20	65	4.38e-32	107
satpdb25036	sp|Q95NT0|PEN4A_PENVA	97.8	46	1	0	1	46	20	65	5.13e-31	104
satpdb25036	sp|Q963C3|PEN4C_PENVA	95.7	46	2	0	1	46	20	65	4.23e-30	102
satpdb25036	sp|P81058|PEN3A_PENVA	46.4	56	18	3	1	46	22	75	3.82e-08	47.4
satpdb25036	sp|Q963C9|PEN3E_PENVA	46.4	56	18	3	1	46	22	75	3.82e-08	47.4
satpdb25036	sp|Q963C7|PEN3G_PENVA	46.4	56	18	3	1	46	22	75	3.82e-08	47.4
satpdb25036	sp|P81059|PEN3B_PENVA	46.4	56	18	3	1	46	22	75	5.41e-08	47.0
satpdb25036	sp|Q963D0|PEN3D_PENVA	44.6	56	19	3	1	46	22	75	5.41e-08	47.0
satpdb25036	sp|Q963C8|PEN3F_PENVA	44.6	56	19	3	1	46	22	75	5.41e-08	47.0
satpdb25036	sp|P81060|PEN3C_PENVA	46.4	56	17	3	1	46	22	74	7.51e-08	46.6
satpdb25036	sp|P81057|PEN2A_PENVA	44.9	49	22	3	1	46	22	68	8.74e-08	46.2
