PHYT00090	sp|P08772|THN3_HORVU	60.9	46	18	0	1	46	29	74	3.18e-16	69.3
PHYT00090	sp|P09617|THN5_HORVU	60.9	46	18	0	1	46	29	74	4.50e-16	68.9
PHYT00090	sp|Q42838|THN7_HORVU	60.9	46	18	0	1	46	29	74	4.50e-16	68.9
PHYT00090	sp|Q8H0Q5|THNX_HORVU	58.7	46	19	0	1	46	29	74	2.55e-15	67.0
PHYT00090	sp|P60057|THND_HELPU	56.8	44	19	0	1	44	1	44	3.87e-14	61.6
PHYT00090	sp|P01538|THN3_VISAL	56.5	46	20	0	1	46	27	72	4.55e-14	63.2
PHYT00090	sp|P01539|THN_PHOLT	57.8	45	19	0	1	45	1	45	4.54e-13	58.9
PHYT00090	sp|P01540|THNA_PHOLI	53.3	45	21	0	1	45	1	45	6.45e-13	58.5
PHYT00090	sp|P01545|THNA_HORVU	54.3	46	20	1	1	46	19	63	7.43e-13	60.5
PHYT00090	sp|P21742|THNB_HORVU	54.3	46	20	1	1	46	28	72	1.27e-12	60.1
PHYT00090	sp|P01544|THN1_WHEAT	52.2	46	21	1	1	46	17	61	4.11e-12	58.5
PHYT00090	sp|P32032|THN2_WHEAT	52.2	46	21	1	1	46	28	72	1.01e-11	57.8
PHYT00090	sp|P59358|THNB_PHOLI	51.1	45	22	0	1	45	1	45	1.53e-11	55.1
PHYT00090	sp|P01543|THNB_WHEAT	50.0	46	22	1	1	46	28	72	1.12e-10	55.1
PHYT00090	sp|P83554|THNC_VISAL	50.0	46	23	0	1	46	1	46	2.54e-10	52.0
PHYT00090	sp|Q9SBK8|THN_BRARP	50.0	44	22	0	1	44	25	68	2.98e-10	53.9
PHYT00090	sp|P08943|THNB_VISAL	50.0	46	23	0	1	46	7	52	3.24e-10	53.1
PHYT00090	sp|P32880|THN2_VISAL	50.0	46	23	0	1	46	1	46	3.61e-10	51.6
PHYT00090	sp|C0HJI0|THNW2_NIGSA	58.8	34	14	0	1	34	1	34	4.17e-10	51.2
PHYT00090	sp|C0HJH9|THNW1_NIGSA	55.9	34	15	0	1	34	1	34	8.42e-10	50.4
PHYT00090	sp|P01542|CRAM_CRAAB	48.8	43	22	0	2	44	2	44	1.47e-09	50.1
PHYT00090	sp|P01537|THN1_VISAL	46.3	41	22	0	1	41	1	41	8.53e-09	48.1
PHYT00091	sp|P01541|THN_DENCL	73.3	45	12	0	1	45	1	45	6.10e-20	76.3
PHYT00091	sp|P07504|THN_PYRPU	72.3	47	12	1	1	46	1	47	1.79e-19	75.1
PHYT00091	sp|P09617|THN5_HORVU	65.2	46	16	0	1	46	29	74	1.12e-16	70.5
PHYT00091	sp|Q42838|THN7_HORVU	65.2	46	16	0	1	46	29	74	1.12e-16	70.5
PHYT00091	sp|P09618|THN6_HORVU	65.2	46	16	0	1	46	29	74	1.59e-16	70.1
PHYT00091	sp|Q8H0Q5|THNX_HORVU	63.0	46	17	0	1	46	29	74	6.37e-16	68.6
PHYT00091	sp|P08772|THN3_HORVU	63.0	46	17	0	1	46	29	74	9.01e-16	68.2
PHYT00091	sp|P01538|THN3_VISAL	60.9	46	18	0	1	46	27	72	1.13e-14	64.7
PHYT00091	sp|P01539|THN_PHOLT	62.2	45	17	0	1	45	1	45	1.11e-13	60.5
PHYT00091	sp|P01540|THNA_PHOLI	57.8	45	19	0	1	45	1	45	1.58e-13	60.1
PHYT00091	sp|P60057|THND_HELPU	56.8	44	19	0	1	44	1	44	2.25e-13	59.7
PHYT00091	sp|P59358|THNB_PHOLI	55.6	45	20	0	1	45	1	45	3.74e-12	56.6
PHYT00091	sp|P01545|THNA_HORVU	52.2	46	21	1	1	46	19	63	5.94e-12	58.2
PHYT00091	sp|P01544|THN1_WHEAT	54.3	46	20	1	1	46	17	61	8.22e-12	57.8
PHYT00091	sp|P21742|THNB_HORVU	52.2	46	21	1	1	46	28	72	1.01e-11	57.8
PHYT00091	sp|P83554|THNC_VISAL	54.3	46	21	0	1	46	1	46	6.22e-11	53.5
PHYT00091	sp|P32032|THN2_WHEAT	50.0	46	22	1	1	46	28	72	7.96e-11	55.5
PHYT00091	sp|P08943|THNB_VISAL	54.3	46	21	0	1	46	7	52	8.07e-11	54.7
PHYT00091	sp|P32880|THN2_VISAL	54.3	46	21	0	1	46	1	46	8.85e-11	53.1
PHYT00091	sp|C0HJI0|THNW2_NIGSA	61.8	34	13	0	1	34	1	34	8.42e-10	50.4
PHYT00091	sp|P01543|THNB_WHEAT	47.8	46	23	1	1	46	28	72	8.84e-10	52.8
PHYT00091	sp|Q9SBK8|THN_BRARP	52.3	44	21	0	1	44	25	68	1.66e-09	52.0
PHYT00091	sp|C0HJH9|THNW1_NIGSA	58.8	34	14	0	1	34	1	34	1.70e-09	49.7
PHYT00091	sp|P01537|THN1_VISAL	51.2	41	20	0	1	41	1	41	2.09e-09	49.7
PHYT00091	sp|P01542|CRAM_CRAAB	48.8	43	22	0	2	44	2	44	8.53e-09	48.1
PHYT00096	sp|P01538|THN3_VISAL	90.4	52	5	0	1	52	27	78	3.24e-31	107
PHYT00096	sp|P83554|THNC_VISAL	82.6	46	8	0	1	46	1	46	1.17e-24	89.4
PHYT00096	sp|P08943|THNB_VISAL	75.0	52	13	0	1	52	7	58	5.20e-24	89.4
PHYT00096	sp|P01540|THNA_PHOLI	79.5	44	9	0	1	44	1	44	1.32e-21	81.6
PHYT00096	sp|P09617|THN5_HORVU	66.0	53	18	0	1	53	29	81	1.71e-21	84.0
PHYT00096	sp|Q42838|THN7_HORVU	66.0	53	18	0	1	53	29	81	1.71e-21	84.0
PHYT00096	sp|Q8H0Q5|THNX_HORVU	64.2	53	19	0	1	53	29	81	9.76e-21	82.0
PHYT00096	sp|P59358|THNB_PHOLI	77.3	44	10	0	1	44	1	44	2.19e-20	78.6
PHYT00096	sp|P32880|THN2_VISAL	77.8	45	9	1	1	45	1	44	4.41e-20	77.8
PHYT00096	sp|P01537|THN1_VISAL	68.9	45	13	1	1	45	1	44	3.63e-19	75.5
PHYT00096	sp|P01541|THN_DENCL	70.5	44	13	0	1	44	1	44	1.04e-18	74.3
PHYT00096	sp|P01539|THN_PHOLT	70.5	44	13	0	1	44	1	44	1.48e-18	73.9
PHYT00096	sp|Q9SBK8|THN_BRARP	70.5	44	13	0	1	44	25	68	1.32e-17	73.9
PHYT00096	sp|P07504|THN_PYRPU	68.1	47	14	1	1	46	1	47	7.19e-17	69.7
PHYT00096	sp|P09618|THN6_HORVU	56.6	53	23	0	1	53	29	81	8.21e-17	72.0
PHYT00096	sp|P08772|THN3_HORVU	54.7	53	24	0	1	53	29	81	4.65e-16	70.1
PHYT00096	sp|P60057|THND_HELPU	55.6	45	20	0	1	45	1	45	7.86e-14	62.0
PHYT00096	sp|P21742|THNB_HORVU	50.9	53	25	1	1	53	28	79	6.51e-13	62.0
PHYT00096	sp|P01543|THNB_WHEAT	49.1	53	26	1	1	53	28	79	1.30e-12	61.2
PHYT00096	sp|P01542|CRAM_CRAAB	51.2	43	21	0	2	44	2	44	1.85e-12	58.5
PHYT00096	sp|P01545|THNA_HORVU	47.2	53	27	1	1	53	19	70	8.55e-12	58.9
PHYT00096	sp|P01544|THN1_WHEAT	49.1	53	26	1	1	53	17	68	1.67e-11	58.2
PHYT00096	sp|C0HJI0|THNW2_NIGSA	67.6	34	11	0	1	34	1	34	7.10e-11	54.3
PHYT00096	sp|P32032|THN2_WHEAT	45.3	53	28	1	1	53	28	79	1.14e-10	56.2
PHYT00096	sp|C0HJH9|THNW1_NIGSA	64.7	34	12	0	1	34	1	34	2.03e-10	53.1
PHYT00097	sp|P08943|THNB_VISAL	100	47	0	0	1	47	7	53	6.38e-31	105
PHYT00097	sp|P83554|THNC_VISAL	93.5	46	3	0	1	46	1	46	2.22e-28	97.8
PHYT00097	sp|P32880|THN2_VISAL	93.3	45	2	1	1	45	1	44	3.57e-25	89.7
PHYT00097	sp|P01538|THN3_VISAL	83.0	47	8	0	1	47	27	73	3.99e-24	89.0
PHYT00097	sp|P01537|THN1_VISAL	80.0	45	8	1	1	45	1	44	4.91e-23	84.3
PHYT00097	sp|P59358|THNB_PHOLI	77.3	44	10	0	1	44	1	44	3.22e-19	74.7
PHYT00097	sp|P09617|THN5_HORVU	70.2	47	14	0	1	47	29	75	3.94e-19	77.0
PHYT00097	sp|Q42838|THN7_HORVU	70.2	47	14	0	1	47	29	75	3.94e-19	77.0
PHYT00097	sp|P01540|THNA_PHOLI	77.3	44	10	0	1	44	1	44	6.51e-19	73.9
PHYT00097	sp|P01539|THN_PHOLT	72.7	44	12	0	1	44	1	44	1.87e-18	72.8
PHYT00097	sp|Q8H0Q5|THNX_HORVU	68.1	47	15	0	1	47	29	75	2.24e-18	75.1
PHYT00097	sp|P09618|THN6_HORVU	63.8	47	17	0	1	47	29	75	8.23e-16	68.6
PHYT00097	sp|P07504|THN_PYRPU	68.1	47	14	1	1	46	1	47	1.07e-15	65.9
PHYT00097	sp|P08772|THN3_HORVU	61.7	47	18	0	1	47	29	75	4.66e-15	66.6
PHYT00097	sp|Q9SBK8|THN_BRARP	63.6	44	16	0	1	44	25	68	6.03e-15	66.2
PHYT00097	sp|P01541|THN_DENCL	63.6	44	16	0	1	44	1	44	2.47e-14	62.4
PHYT00097	sp|P60057|THND_HELPU	51.1	45	22	0	1	45	1	45	9.73e-12	55.8
PHYT00097	sp|P01543|THNB_WHEAT	48.9	47	23	1	1	47	28	73	1.45e-10	55.1
PHYT00097	sp|P01545|THNA_HORVU	44.2	52	28	1	1	52	19	69	3.43e-10	53.9
PHYT00097	sp|P21742|THNB_HORVU	46.2	52	27	1	1	52	28	78	4.06e-10	53.9
PHYT00097	sp|P01542|CRAM_CRAAB	46.5	43	23	0	2	44	2	44	1.33e-09	50.4
PHYT00097	sp|C0HJI0|THNW2_NIGSA	64.7	34	12	0	1	34	1	34	1.54e-09	50.1
PHYT00097	sp|P01544|THN1_WHEAT	48.9	47	23	1	1	47	17	62	1.88e-09	52.0
PHYT00097	sp|C0HJH9|THNW1_NIGSA	61.8	34	13	0	1	34	1	34	3.11e-09	49.3
PHYT00097	sp|P32032|THN2_WHEAT	44.7	47	25	1	1	47	28	73	1.25e-08	50.1
PHYT00099	sp|Q41258|AMP1_ALLCE	98.9	94	1	0	1	94	28	121	8.96e-69	206
PHYT00099	sp|Q2QYL2|NLT2B_ORYSJ	33.7	92	56	4	4	93	29	117	1.72e-06	47.0
PHYT00099	sp|Q7XJ39|NLT2A_ORYSJ	33.7	92	56	4	4	93	30	118	3.43e-06	46.2
PHYT00099	sp|A2ZAT0|NLTP2_ORYSI	33.7	92	56	4	4	93	30	118	3.43e-06	46.2
PHYT00099	sp|Q2V3C1|NLTPB_ARATH	33.3	93	55	5	4	93	31	119	1.86e-05	44.3
PHYT00099	sp|Q43304|NLTPD_BRAOT	35.6	73	43	3	4	73	29	100	6.94e-05	42.7
PHYT00099	sp|P27056|NLTP1_SOLLC	29.7	91	60	3	4	93	27	114	4.77e-04	40.4
PHYT00099	sp|Q42615|NLTP2_BRANA	34.7	72	44	3	4	73	29	99	5.00e-04	40.4
PHYT00103	sp|Q43871|NLTP8_HORVU	100	90	0	0	1	90	26	115	2.66e-56	173
PHYT00103	sp|Q43767|NLT41_HORVU	75.6	90	22	0	1	90	26	115	6.42e-41	134
PHYT00103	sp|Q43875|NLT42_HORVU	74.4	90	23	0	1	90	26	115	2.61e-40	132
PHYT00103	sp|Q42842|NLT43_HORVU	74.4	90	23	0	1	90	26	115	2.61e-40	132
PHYT00103	sp|Q43766|NLTP3_HORVU	63.4	93	31	1	1	90	26	118	2.43e-34	117
PHYT00103	sp|Q43194|NLTP2_SORBI	62.0	92	32	1	1	89	30	121	3.16e-33	115
PHYT00103	sp|P19656|NLTP_MAIZE	60.2	93	34	1	1	90	28	120	2.43e-32	112
PHYT00103	sp|Q43193|NLTP1_SORBI	62.0	92	32	1	1	89	26	117	7.56e-31	108
PHYT00103	sp|A2ZHF1|NLTP1_ORYSI	62.0	92	31	2	1	89	25	115	4.10e-30	107
PHYT00103	sp|Q0IQK9|NLTP1_ORYSJ	62.0	92	31	2	1	89	25	115	4.10e-30	107
PHYT00103	sp|Q2QYL2|NLT2B_ORYSJ	59.1	93	34	2	1	90	26	117	8.48e-30	106
PHYT00103	sp|Q7XJ39|NLT2A_ORYSJ	59.1	93	34	2	1	90	27	118	8.73e-30	106
PHYT00103	sp|A2ZAT0|NLTP2_ORYSI	59.1	93	34	2	1	90	27	118	8.73e-30	106
PHYT00103	sp|P23802|NLTP_ELECO	59.6	94	34	2	1	90	1	94	1.83e-29	104
PHYT00103	sp|Q42952|NLTP1_TOBAC	57.0	93	35	2	1	90	24	114	4.82e-26	96.7
PHYT00103	sp|A2ZAS9|NLTP3_ORYSI	52.7	93	41	1	1	90	29	121	1.67e-25	95.5
PHYT00103	sp|Q2QYL3|NLTP3_ORYSJ	52.7	93	41	1	1	90	29	121	1.67e-25	95.5
PHYT00103	sp|O65091|NLTP4_ORYSJ	52.7	93	41	1	1	90	27	119	2.24e-25	95.1
PHYT00103	sp|Q9M5X7|NLTP_MALDO	51.1	92	41	2	1	89	24	114	1.62e-24	92.8
PHYT00103	sp|P82534|NLTP1_PRUDO	51.6	91	40	2	2	89	1	90	1.37e-23	89.7
PHYT00103	sp|Q84N29|NLTP3_WHEAT	50.5	93	43	1	1	90	30	122	1.59e-23	90.5
PHYT00103	sp|Q39950|NLTP_HELAN	53.8	93	39	2	1	90	25	116	1.92e-23	90.1
PHYT00103	sp|Q3YMR2|NLTP2_SOLCI	51.6	93	40	2	1	90	24	114	2.57e-23	89.7
PHYT00103	sp|A0AT28|NLTP1_LENCU	53.8	93	39	2	1	90	26	117	5.75e-23	89.0
PHYT00103	sp|O24038|NLTP2_SOLPN	50.5	93	41	2	1	90	24	114	1.04e-22	88.2
PHYT00106	sp|Q43767|NLT41_HORVU	100	90	0	0	1	90	26	115	5.14e-54	167
PHYT00106	sp|Q43875|NLT42_HORVU	98.9	90	1	0	1	90	26	115	2.09e-53	166
PHYT00106	sp|Q42842|NLT43_HORVU	98.9	90	1	0	1	90	26	115	2.09e-53	166
PHYT00106	sp|Q43766|NLTP3_HORVU	77.2	92	18	1	1	89	26	117	1.42e-40	133
PHYT00106	sp|Q43871|NLTP8_HORVU	76.4	89	21	0	1	89	26	114	1.50e-39	130
PHYT00106	sp|P19656|NLTP_MAIZE	65.2	92	29	1	1	89	28	119	1.21e-32	113
PHYT00106	sp|Q43194|NLTP2_SORBI	63.0	92	31	1	1	89	30	121	7.35e-32	111
PHYT00106	sp|Q43193|NLTP1_SORBI	65.2	92	29	1	1	89	26	117	3.76e-31	109
PHYT00106	sp|Q7XJ39|NLT2A_ORYSJ	65.2	92	28	2	1	89	27	117	5.33e-31	109
PHYT00106	sp|A2ZAT0|NLTP2_ORYSI	65.2	92	28	2	1	89	27	117	5.33e-31	109
PHYT00106	sp|Q2QYL2|NLT2B_ORYSJ	65.2	92	28	2	1	89	26	116	7.34e-31	108
PHYT00106	sp|A2ZHF1|NLTP1_ORYSI	65.2	92	28	2	1	89	25	115	1.01e-30	108
PHYT00106	sp|Q0IQK9|NLTP1_ORYSJ	65.2	92	28	2	1	89	25	115	1.01e-30	108
PHYT00106	sp|P23802|NLTP_ELECO	64.5	93	29	2	1	89	1	93	4.51e-30	106
PHYT00106	sp|Q39950|NLTP_HELAN	62.4	93	31	2	1	90	25	116	3.85e-28	102
PHYT00106	sp|Q42952|NLTP1_TOBAC	57.0	93	35	2	1	90	24	114	1.19e-26	98.2
PHYT00106	sp|Q03461|NLTP2_TOBAC	54.8	93	37	2	1	90	24	114	1.95e-25	95.1
PHYT00106	sp|Q9M5X7|NLTP_MALDO	52.7	93	40	2	1	90	24	115	2.00e-25	95.1
PHYT00106	sp|P85894|LTP1_MORNI	57.6	92	35	2	2	90	1	91	4.15e-25	93.6
PHYT00106	sp|Q9LLR6|NLTP4_ARATH	53.3	90	41	1	1	90	24	112	1.50e-24	92.8
PHYT00106	sp|A2ZAS9|NLTP3_ORYSI	54.3	92	39	1	1	89	29	120	1.92e-24	92.8
PHYT00106	sp|Q2QYL3|NLTP3_ORYSJ	54.3	92	39	1	1	89	29	120	1.92e-24	92.8
PHYT00106	sp|P82534|NLTP1_PRUDO	51.1	92	41	2	2	90	1	91	4.79e-24	90.9
PHYT00106	sp|O65091|NLTP4_ORYSJ	54.3	92	39	1	1	89	27	118	7.31e-24	91.3
PHYT00106	sp|Q9M5X6|NLTP_PYRCO	51.6	93	41	2	1	90	24	115	9.29e-24	90.9
PHYT00110	sp|Q43748|NLTP_BETVU	100	91	0	0	1	91	27	117	1.93e-59	181
PHYT00110	sp|P10976|NLTP_SPIOL	73.6	91	23	1	1	91	28	117	6.35e-42	137
PHYT00110	sp|E6Y8S8|NLTP1_APIGR	58.2	91	38	0	1	91	28	118	1.51e-33	115
PHYT00110	sp|Q7XJ39|NLT2A_ORYSJ	57.1	91	39	0	1	91	28	118	4.30e-33	114
PHYT00110	sp|A2ZAT0|NLTP2_ORYSI	57.1	91	39	0	1	91	28	118	4.30e-33	114
PHYT00110	sp|Q2QYL2|NLT2B_ORYSJ	57.1	91	39	0	1	91	27	117	5.93e-33	114
PHYT00110	sp|O23758|NLTP_CICAR	59.8	92	37	0	1	92	25	116	3.31e-32	112
PHYT00110	sp|P93224|NLTP2_SOLLC	62.2	90	33	1	1	90	25	113	4.43e-32	112
PHYT00110	sp|Q03461|NLTP2_TOBAC	62.2	90	33	1	1	90	25	113	1.26e-31	110
PHYT00110	sp|A2ZHF1|NLTP1_ORYSI	57.8	90	38	0	1	90	26	115	2.69e-31	110
PHYT00110	sp|Q0IQK9|NLTP1_ORYSJ	57.8	90	38	0	1	90	26	115	2.69e-31	110
PHYT00110	sp|Q43194|NLTP2_SORBI	56.0	91	39	1	1	90	31	121	4.55e-31	109
PHYT00110	sp|P19656|NLTP_MAIZE	55.4	92	40	1	1	91	29	120	1.74e-30	108
PHYT00110	sp|A0AT28|NLTP1_LENCU	56.7	90	39	0	1	90	27	116	2.32e-30	107
PHYT00110	sp|P85894|LTP1_MORNI	58.9	90	37	0	1	90	1	90	8.72e-30	105
PHYT00110	sp|A0AT33|NLTP4_LENCU	56.7	90	39	0	1	90	19	108	1.50e-29	105
PHYT00110	sp|P27056|NLTP1_SOLLC	57.8	90	37	1	1	90	25	113	1.69e-29	105
PHYT00110	sp|O24037|NLTP1_SOLPN	57.8	90	37	1	1	90	25	113	2.39e-29	105
PHYT00110	sp|Q42952|NLTP1_TOBAC	57.8	90	37	1	1	90	25	113	2.39e-29	105
PHYT00110	sp|A0AT29|NLTP2_LENCU	56.7	90	39	0	1	90	27	116	2.68e-29	105
PHYT00110	sp|A0AT32|NLTP6_LENCU	56.7	90	39	0	1	90	27	116	2.68e-29	105
PHYT00110	sp|A0AT31|NLTP5_LENCU	54.4	90	41	0	1	90	26	115	5.09e-29	104
PHYT00110	sp|P80273|NLTP3_VITSX	52.7	91	43	0	1	91	1	91	1.01e-28	102
PHYT00110	sp|P85105|NLTP5_VITSX	52.7	91	43	0	1	91	1	91	1.01e-28	102
PHYT00110	sp|Q39950|NLTP_HELAN	56.7	90	39	0	1	90	26	115	1.45e-28	103
PHYT00111	sp|Q43748|NLTP_BETVU	97.8	91	2	0	1	91	27	117	1.59e-58	179
PHYT00111	sp|P10976|NLTP_SPIOL	73.6	91	23	1	1	91	28	117	2.58e-41	135
PHYT00111	sp|E6Y8S8|NLTP1_APIGR	59.3	91	37	0	1	91	28	118	4.30e-33	114
PHYT00111	sp|Q7XJ39|NLT2A_ORYSJ	57.1	91	39	0	1	91	28	118	1.74e-32	113
PHYT00111	sp|A2ZAT0|NLTP2_ORYSI	57.1	91	39	0	1	91	28	118	1.74e-32	113
PHYT00111	sp|Q2QYL2|NLT2B_ORYSJ	57.1	91	39	0	1	91	27	117	2.40e-32	112
PHYT00111	sp|O23758|NLTP_CICAR	59.8	92	37	0	1	92	25	116	1.34e-31	110
PHYT00111	sp|P93224|NLTP2_SOLLC	62.2	90	33	1	1	90	25	113	1.79e-31	110
PHYT00111	sp|Q03461|NLTP2_TOBAC	62.2	90	33	1	1	90	25	113	5.12e-31	109
PHYT00111	sp|Q43194|NLTP2_SORBI	56.0	91	39	1	1	90	31	121	1.84e-30	108
PHYT00111	sp|A2ZHF1|NLTP1_ORYSI	55.6	90	40	0	1	90	26	115	2.19e-30	107
PHYT00111	sp|Q0IQK9|NLTP1_ORYSJ	55.6	90	40	0	1	90	26	115	2.19e-30	107
PHYT00111	sp|P19656|NLTP_MAIZE	56.5	92	39	1	1	91	29	120	4.95e-30	107
PHYT00111	sp|A0AT28|NLTP1_LENCU	55.6	90	40	0	1	90	27	116	9.40e-30	106
PHYT00111	sp|A0AT33|NLTP4_LENCU	56.7	90	39	0	1	90	19	108	6.09e-29	103
PHYT00111	sp|P27056|NLTP1_SOLLC	57.8	90	37	1	1	90	25	113	6.82e-29	103
PHYT00111	sp|P85894|LTP1_MORNI	56.7	90	39	0	1	90	1	90	7.12e-29	103
PHYT00111	sp|O24037|NLTP1_SOLPN	57.8	90	37	1	1	90	25	113	9.68e-29	103
PHYT00111	sp|Q42952|NLTP1_TOBAC	57.8	90	37	1	1	90	25	113	9.68e-29	103
PHYT00111	sp|A0AT29|NLTP2_LENCU	56.7	90	39	0	1	90	27	116	1.08e-28	103
PHYT00111	sp|A0AT32|NLTP6_LENCU	56.7	90	39	0	1	90	27	116	1.08e-28	103
PHYT00111	sp|A0AT31|NLTP5_LENCU	54.4	90	41	0	1	90	26	115	2.06e-28	102
PHYT00111	sp|P80273|NLTP3_VITSX	52.7	91	43	0	1	91	1	91	4.09e-28	101
PHYT00111	sp|P85105|NLTP5_VITSX	52.7	91	43	0	1	91	1	91	4.09e-28	101
PHYT00111	sp|Q39950|NLTP_HELAN	56.7	90	39	0	1	90	26	115	5.87e-28	101
PHYT00112	sp|P93224|NLTP2_SOLLC	62.6	91	34	0	1	91	24	114	2.07e-39	130
PHYT00112	sp|Q03461|NLTP2_TOBAC	61.5	91	35	0	1	91	24	114	2.94e-39	130
PHYT00112	sp|Q42952|NLTP1_TOBAC	64.8	91	32	0	1	91	24	114	8.40e-39	129
PHYT00112	sp|O24038|NLTP2_SOLPN	61.5	91	35	0	1	91	24	114	8.40e-39	129
PHYT00112	sp|Q3YMR2|NLTP2_SOLCI	61.5	91	35	0	1	91	24	114	4.84e-38	127
PHYT00112	sp|O24037|NLTP1_SOLPN	58.2	91	38	0	1	91	24	114	1.61e-36	123
PHYT00112	sp|P27056|NLTP1_SOLLC	57.1	91	39	0	1	91	24	114	1.31e-35	120
PHYT00112	sp|Q39950|NLTP_HELAN	60.9	92	35	1	1	91	25	116	2.80e-35	120
PHYT00112	sp|P10976|NLTP_SPIOL	62.6	91	32	2	2	91	28	117	2.89e-35	120
PHYT00112	sp|P19656|NLTP_MAIZE	60.2	93	35	1	1	91	28	120	9.02e-35	119
PHYT00112	sp|Q43017|NLTP1_PRUDU	59.3	91	36	1	1	90	26	116	2.36e-34	117
PHYT00112	sp|A0A2J6KL39|NLTP_LACSA	59.8	92	36	1	1	91	26	117	1.36e-33	115
PHYT00112	sp|A0AT33|NLTP4_LENCU	60.4	91	35	1	1	90	18	108	2.22e-33	115
PHYT00112	sp|A0AT29|NLTP2_LENCU	60.4	91	35	1	1	90	26	116	3.99e-33	114
PHYT00112	sp|A0AT32|NLTP6_LENCU	60.4	91	35	1	1	90	26	116	3.99e-33	114
PHYT00112	sp|Q43193|NLTP1_SORBI	58.7	92	36	1	1	90	26	117	5.66e-33	114
PHYT00112	sp|A0AT31|NLTP5_LENCU	58.2	91	37	1	1	90	25	115	1.07e-32	113
PHYT00112	sp|A0AT30|NLTP3_LENCU	57.1	91	38	1	1	90	26	116	1.14e-32	113
PHYT00112	sp|Q43194|NLTP2_SORBI	56.5	92	38	1	1	90	30	121	3.65e-32	112
PHYT00112	sp|Q43766|NLTP3_HORVU	54.8	93	40	1	1	91	26	118	4.61e-32	112
PHYT00112	sp|Q2QYL2|NLT2B_ORYSJ	57.6	92	38	1	1	91	26	117	6.35e-32	111
PHYT00112	sp|Q7XJ39|NLT2A_ORYSJ	57.6	92	38	1	1	91	27	118	6.54e-32	111
PHYT00112	sp|A2ZAT0|NLTP2_ORYSI	57.6	92	38	1	1	91	27	118	6.54e-32	111
PHYT00112	sp|P81402|NLTP1_PRUPE	56.7	90	38	1	2	90	1	90	1.21e-31	110
PHYT00112	sp|Q43748|NLTP_BETVU	55.4	92	40	1	1	91	26	117	1.28e-31	110
PHYT00125	sp|P83434|NLTP1_VIGRR	100	91	0	0	1	91	1	91	1.51e-62	187
PHYT00125	sp|P82534|NLTP1_PRUDO	63.3	90	33	0	1	90	1	90	1.70e-41	134
PHYT00125	sp|P81651|NLTP1_PRUAR	62.2	90	34	0	1	90	1	90	1.40e-40	131
PHYT00125	sp|Q9M5X7|NLTP_MALDO	61.1	90	35	0	1	90	25	114	3.35e-39	129
PHYT00125	sp|Q9M5X6|NLTP_PYRCO	61.1	90	35	0	1	90	25	114	1.93e-38	127
PHYT00125	sp|Q43017|NLTP1_PRUDU	61.1	90	35	0	1	90	27	116	4.14e-38	126
PHYT00125	sp|Q9M5X8|NLTP_PRUAV	60.0	90	36	0	1	90	27	116	1.18e-37	125
PHYT00125	sp|P81402|NLTP1_PRUPE	60.0	90	36	0	1	90	1	90	3.16e-37	123
PHYT00125	sp|Q9ATH2|NLTP_CORAV	58.9	90	37	0	1	90	25	114	9.13e-37	122
PHYT00125	sp|P85894|LTP1_MORNI	56.7	90	39	0	1	90	1	90	4.30e-35	117
PHYT00125	sp|Q39950|NLTP_HELAN	54.4	90	41	0	1	90	26	115	3.64e-34	116
PHYT00125	sp|A0AT30|NLTP3_LENCU	60.0	90	36	0	1	90	27	116	1.57e-33	114
PHYT00125	sp|A0AT33|NLTP4_LENCU	56.7	90	39	0	1	90	19	108	1.44e-32	112
PHYT00125	sp|Q9LLR7|NLTP3_ARATH	54.4	90	41	0	1	90	25	114	1.67e-32	112
PHYT00125	sp|A0AT31|NLTP5_LENCU	55.6	90	40	0	1	90	26	115	3.45e-32	111
PHYT00125	sp|A0AT29|NLTP2_LENCU	55.6	90	40	0	1	90	27	116	5.19e-32	110
PHYT00125	sp|Q9LLR6|NLTP4_ARATH	56.7	90	36	1	1	90	25	111	6.20e-32	110
PHYT00125	sp|A0AT32|NLTP6_LENCU	55.6	90	40	0	1	90	27	116	1.05e-31	110
PHYT00125	sp|E6Y8S8|NLTP1_APIGR	53.8	91	42	0	1	91	28	118	2.99e-31	108
PHYT00125	sp|Q42589|NLTP1_ARATH	52.7	91	42	1	1	90	27	117	2.99e-31	108
PHYT00125	sp|O23758|NLTP_CICAR	57.8	90	38	0	1	90	25	114	4.01e-31	108
PHYT00125	sp|A0A2J6KL39|NLTP_LACSA	51.1	90	44	0	1	90	27	116	4.12e-31	108
PHYT00125	sp|A0AT28|NLTP1_LENCU	53.3	90	42	0	1	90	27	116	8.55e-31	107
PHYT00125	sp|A0A0B4JDK1|NLTP_ANEGR	55.4	92	39	1	1	90	30	121	1.36e-30	107
PHYT00125	sp|P85105|NLTP5_VITSX	53.8	91	42	0	1	91	1	91	1.60e-30	106
PHYT00144	sp|C0HKH8|CIRA_CHACT	100	30	0	0	1	30	1	30	1.54e-18	71.6
PHYT00144	sp|P56871|CIRA_CHAPA	100	30	0	0	1	30	1	30	1.54e-18	71.6
PHYT00144	sp|C0HL23|CYO17_PSYBR	96.7	30	1	0	1	30	1	30	3.11e-18	70.9
PHYT00144	sp|P85180|CYO17_VIOOD	96.7	30	1	0	1	30	1	30	3.11e-18	70.9
