PPepDB_3050	sp|P56871|CIRA_CHAPA	85.2	27	4	0	1	27	4	30	1.77e-13	58.9
PPepDB_3050	sp|Q5USN8|CYO13_VIOOD	88.9	27	3	0	1	27	85	111	2.08e-13	60.8
PPepDB_3050	sp|B1NRR0|CYVJ_VIOBI	88.9	27	3	0	1	27	76	102	2.34e-13	60.5
PPepDB_3050	sp|P58436|CYO4_VIOOD	81.5	27	5	0	1	27	4	30	2.51e-13	58.5
PPepDB_3050	sp|P83840|VITA_VIOAR	81.5	27	5	0	1	27	4	30	2.51e-13	58.5
PPepDB_3050	sp|C0HKK3|CYVUA_VIOPU	88.9	27	3	0	1	27	5	31	2.55e-13	58.5
PPepDB_3050	sp|P58441|CYO9_VIOOD	81.5	27	5	0	1	27	4	30	3.57e-13	58.2
PPepDB_3050	sp|C0HKH3|CYC3_CHACT	81.5	27	5	0	1	27	4	30	5.08e-13	57.8
PPepDB_3050	sp|P58435|CYO3_VIOOD	77.8	27	6	0	1	27	4	30	5.08e-13	57.8
PPepDB_3050	sp|C0HKK0|CYVIA_VIODI	88.9	27	3	0	1	27	4	30	5.08e-13	57.8
PPepDB_3050	sp|C0HJS0|CYC13_CLITE	77.8	27	6	0	1	27	5	31	5.14e-13	57.8
PPepDB_3050	sp|C0HKJ2|CYMEJ_MELDN	85.2	27	4	0	1	27	5	31	5.14e-13	57.8
PPepDB_3051	sp|P58436|CYO4_VIOOD	100	27	0	0	1	27	4	30	4.28e-16	65.5
PPepDB_3051	sp|C0HKH3|CYC3_CHACT	96.3	27	1	0	1	27	4	30	8.65e-16	64.7
PPepDB_3051	sp|C0HL23|CYO17_PSYBR	96.3	27	1	0	1	27	4	30	1.23e-15	64.3
PPepDB_3051	sp|P85180|CYO17_VIOOD	96.3	27	1	0	1	27	4	30	1.23e-15	64.3
PPepDB_3051	sp|B3EWH5|CYCA_PETHY	86.2	29	4	0	1	29	47	75	1.25e-15	65.5
PPepDB_3051	sp|P58437|CYO5_VIOOD	92.6	27	2	0	1	27	4	30	1.75e-15	63.9
PPepDB_3051	sp|C0HKH8|CIRA_CHACT	92.6	27	2	0	1	27	4	30	2.48e-15	63.5
PPepDB_3051	sp|P56871|CIRA_CHAPA	92.6	27	2	0	1	27	4	30	2.48e-15	63.5
PPepDB_3051	sp|C0HLP8|CYO2_HYBEN	96.3	27	1	0	1	27	4	30	2.48e-15	63.5
PPepDB_3051	sp|P85526|CYO2_VIOBI	96.3	27	1	0	1	27	4	30	2.48e-15	63.5
PPepDB_3051	sp|P58434|CYO2_VIOOD	96.3	27	1	0	1	27	4	30	2.48e-15	63.5
PPepDB_3051	sp|P83840|VITA_VIOAR	92.6	27	2	0	1	27	4	30	7.13e-15	62.4
PPepDB_3051	sp|P84644|CIRF_CHAPA	96.2	26	1	0	1	26	4	29	1.00e-14	62.0
PPepDB_3051	sp|P58435|CYO3_VIOOD	88.9	27	3	0	1	27	4	30	1.44e-14	61.6
PPepDB_3051	sp|B1NRR3|VITA_VIOBI	86.2	29	4	0	1	29	73	101	1.85e-14	63.2
PPepDB_3051	sp|P58441|CYO9_VIOOD	85.2	27	4	0	1	27	4	30	2.05e-14	61.2
PPepDB_3051	sp|C0HKJ3|CYMEK_MELDN	85.2	27	4	0	1	27	5	31	2.07e-14	61.2
PPepDB_3051	sp|Q5USN8|CYO13_VIOOD	86.2	29	4	0	1	29	85	113	2.46e-14	63.2
PPepDB_3051	sp|P58438|CYO6_VIOOD	85.2	27	4	0	1	27	5	31	2.95e-14	60.8
PPepDB_3051	sp|P84640|CYVD_LEOCM	92.6	27	2	0	1	27	4	30	4.14e-14	60.5
PPepDB_3051	sp|P84637|CYVA_LEOCM	92.6	27	2	0	1	27	5	31	4.19e-14	60.5
PPepDB_3051	sp|B1NRR2|CYO9_VIOBI	79.3	29	6	0	1	29	73	101	5.28e-14	62.0
PPepDB_3051	sp|C0HKH1|CYC6_CHACT	92.6	27	2	0	1	27	5	31	5.96e-14	60.1
PPepDB_3051	sp|C0HKJ1|CYMEI_MELDN	88.9	27	3	0	1	27	4	30	8.36e-14	59.7
PPepDB_3051	sp|P85183|CYO20_VIOOD	85.2	27	4	0	1	27	4	30	8.36e-14	59.7
PPepDB_3052	sp|C0HLP8|CYO2_HYBEN	100	27	0	0	1	27	4	30	8.65e-16	64.7
PPepDB_3052	sp|P85526|CYO2_VIOBI	100	27	0	0	1	27	4	30	8.65e-16	64.7
PPepDB_3052	sp|P58434|CYO2_VIOOD	100	27	0	0	1	27	4	30	8.65e-16	64.7
PPepDB_3052	sp|P58436|CYO4_VIOOD	96.3	27	1	0	1	27	4	30	2.48e-15	63.5
PPepDB_3052	sp|P83840|VITA_VIOAR	96.3	27	1	0	1	27	4	30	2.48e-15	63.5
PPepDB_3052	sp|C0HKH3|CYC3_CHACT	92.6	27	2	0	1	27	4	30	5.02e-15	62.8
PPepDB_3052	sp|P58435|CYO3_VIOOD	92.6	27	2	0	1	27	4	30	5.02e-15	62.8
PPepDB_3052	sp|B1NRR3|VITA_VIOBI	89.7	29	3	0	1	29	73	101	6.50e-15	64.3
PPepDB_3052	sp|C0HL23|CYO17_PSYBR	92.6	27	2	0	1	27	4	30	7.13e-15	62.4
PPepDB_3052	sp|P85180|CYO17_VIOOD	92.6	27	2	0	1	27	4	30	7.13e-15	62.4
PPepDB_3052	sp|P58441|CYO9_VIOOD	88.9	27	3	0	1	27	4	30	7.13e-15	62.4
PPepDB_3052	sp|B3EWH5|CYCA_PETHY	82.8	29	5	0	1	29	47	75	7.23e-15	63.5
PPepDB_3052	sp|Q5USN8|CYO13_VIOOD	89.7	29	3	0	1	29	85	113	8.65e-15	64.3
PPepDB_3052	sp|P58437|CYO5_VIOOD	88.9	27	3	0	1	27	4	30	1.01e-14	62.0
PPepDB_3052	sp|P58438|CYO6_VIOOD	88.9	27	3	0	1	27	5	31	1.03e-14	62.0
PPepDB_3052	sp|C0HKH8|CIRA_CHACT	88.9	27	3	0	1	27	4	30	1.44e-14	61.6
PPepDB_3052	sp|P56871|CIRA_CHAPA	88.9	27	3	0	1	27	4	30	1.44e-14	61.6
PPepDB_3052	sp|B1NRR2|CYO9_VIOBI	82.8	29	5	0	1	29	73	101	1.85e-14	63.2
PPepDB_3052	sp|P85183|CYO20_VIOOD	88.9	27	3	0	1	27	4	30	2.91e-14	60.8
PPepDB_3052	sp|P58440|CYO8_VIOOD	82.8	29	5	0	1	29	89	117	5.28e-14	62.4
PPepDB_3052	sp|P84644|CIRF_CHAPA	92.3	26	2	0	1	26	4	29	5.81e-14	60.1
PPepDB_3052	sp|B1NRQ9|CYVI_VIOBI	79.3	29	6	0	1	29	73	101	7.48e-14	61.6
PPepDB_3052	sp|P85182|CYO19_VIOOD	85.2	27	4	0	1	27	5	31	8.47e-14	59.7
PPepDB_3052	sp|B1NRR1|CYVK_VIOBI	79.3	29	6	0	1	29	73	101	1.06e-13	61.2
PPepDB_3052	sp|P58433|CYH1_VIOHE	88.9	27	3	0	1	27	4	30	1.19e-13	59.3
PPepDB_3053	sp|P58437|CYO5_VIOOD	100	27	0	0	1	27	4	30	8.65e-16	64.7
PPepDB_3053	sp|P58436|CYO4_VIOOD	92.6	27	2	0	1	27	4	30	3.53e-15	63.2
PPepDB_3053	sp|C0HKH3|CYC3_CHACT	92.6	27	2	0	1	27	4	30	7.13e-15	62.4
PPepDB_3053	sp|C0HL23|CYO17_PSYBR	88.9	27	3	0	1	27	4	30	1.01e-14	62.0
PPepDB_3053	sp|P85180|CYO17_VIOOD	88.9	27	3	0	1	27	4	30	1.01e-14	62.0
PPepDB_3053	sp|C0HKJ3|CYMEK_MELDN	92.6	27	2	0	1	27	5	31	1.03e-14	62.0
PPepDB_3053	sp|P58438|CYO6_VIOOD	92.6	27	2	0	1	27	5	31	1.46e-14	61.6
PPepDB_3053	sp|C0HKH8|CIRA_CHACT	88.9	27	3	0	1	27	4	30	2.05e-14	61.2
PPepDB_3053	sp|P56871|CIRA_CHAPA	88.9	27	3	0	1	27	4	30	2.05e-14	61.2
PPepDB_3053	sp|C0HLP8|CYO2_HYBEN	88.9	27	3	0	1	27	4	30	2.05e-14	61.2
PPepDB_3053	sp|P85526|CYO2_VIOBI	88.9	27	3	0	1	27	4	30	2.05e-14	61.2
PPepDB_3053	sp|P58434|CYO2_VIOOD	88.9	27	3	0	1	27	4	30	2.05e-14	61.2
PPepDB_3053	sp|B3EWH5|CYCA_PETHY	78.6	28	6	0	1	28	47	74	4.17e-14	61.6
PPepDB_3053	sp|P83840|VITA_VIOAR	85.2	27	4	0	1	27	4	30	5.88e-14	60.1
PPepDB_3053	sp|P84644|CIRF_CHAPA	88.5	26	3	0	1	26	4	29	8.26e-14	59.7
PPepDB_3053	sp|P58441|CYO9_VIOOD	85.2	27	4	0	1	27	4	30	8.36e-14	59.7
PPepDB_3053	sp|P58435|CYO3_VIOOD	81.5	27	5	0	1	27	4	30	1.19e-13	59.3
PPepDB_3053	sp|C0HJS0|CYC13_CLITE	85.2	27	4	0	1	27	5	31	1.20e-13	59.3
PPepDB_3053	sp|P85182|CYO19_VIOOD	88.9	27	3	0	1	27	5	31	1.20e-13	59.3
PPepDB_3053	sp|P58440|CYO8_VIOOD	92.6	27	2	0	1	27	89	115	1.50e-13	61.2
PPepDB_3053	sp|B1NRR3|VITA_VIOBI	85.2	27	4	0	1	27	73	99	3.02e-13	60.1
PPepDB_3053	sp|P84640|CYVD_LEOCM	85.2	27	4	0	1	27	4	30	3.41e-13	58.2
PPepDB_3053	sp|C0HKH2|CYC5_CHACT	88.9	27	3	0	1	27	5	31	3.46e-13	58.2
PPepDB_3053	sp|P84637|CYVA_LEOCM	85.2	27	4	0	1	27	5	31	3.46e-13	58.2
PPepDB_3053	sp|Q5USN8|CYO13_VIOOD	85.2	27	4	0	1	27	85	111	3.98e-13	60.1
PPepDB_3054	sp|P58435|CYO3_VIOOD	100	27	0	0	1	27	4	30	6.08e-16	65.1
PPepDB_3054	sp|P58441|CYO9_VIOOD	96.3	27	1	0	1	27	4	30	8.65e-16	64.7
PPepDB_3054	sp|P83840|VITA_VIOAR	96.3	27	1	0	1	27	4	30	1.23e-15	64.3
PPepDB_3054	sp|B1NRR2|CYO9_VIOBI	89.7	29	3	0	1	29	73	101	2.28e-15	65.5
PPepDB_3054	sp|B1NRR3|VITA_VIOBI	89.7	29	3	0	1	29	73	101	3.23e-15	65.1
PPepDB_3054	sp|P85183|CYO20_VIOOD	96.3	27	1	0	1	27	4	30	3.53e-15	63.2
PPepDB_3054	sp|C0HLP8|CYO2_HYBEN	92.6	27	2	0	1	27	4	30	5.02e-15	62.8
PPepDB_3054	sp|P85526|CYO2_VIOBI	92.6	27	2	0	1	27	4	30	5.02e-15	62.8
PPepDB_3054	sp|P58434|CYO2_VIOOD	92.6	27	2	0	1	27	4	30	5.02e-15	62.8
PPepDB_3054	sp|B1NRQ9|CYVI_VIOBI	86.2	29	4	0	1	29	73	101	9.22e-15	63.9
PPepDB_3054	sp|B1NRR1|CYVK_VIOBI	86.2	29	4	0	1	29	73	101	1.31e-14	63.5
PPepDB_3054	sp|P58433|CYH1_VIOHE	96.3	27	1	0	1	27	4	30	1.44e-14	61.6
PPepDB_3054	sp|P58436|CYO4_VIOOD	88.9	27	3	0	1	27	4	30	1.44e-14	61.6
PPepDB_3054	sp|P58442|CYO10_VIOOD	92.6	27	2	0	1	27	4	30	2.05e-14	61.2
PPepDB_3054	sp|C0HKH3|CYC3_CHACT	85.2	27	4	0	1	27	4	30	2.91e-14	60.8
PPepDB_3054	sp|C0HL23|CYO17_PSYBR	85.2	27	4	0	1	27	4	30	4.14e-14	60.5
PPepDB_3054	sp|P85180|CYO17_VIOOD	85.2	27	4	0	1	27	4	30	4.14e-14	60.5
PPepDB_3054	sp|B3EWH5|CYCA_PETHY	79.3	29	6	0	1	29	47	75	4.17e-14	61.6
PPepDB_3054	sp|Q5USN8|CYO13_VIOOD	82.8	29	5	0	1	29	85	113	4.93e-14	62.4
PPepDB_3054	sp|P58437|CYO5_VIOOD	81.5	27	5	0	1	27	4	30	5.88e-14	60.1
PPepDB_3054	sp|P58438|CYO6_VIOOD	81.5	27	5	0	1	27	5	31	5.96e-14	60.1
PPepDB_3054	sp|P85245|CYVG_VIOBI	92.6	27	2	0	1	27	5	31	5.96e-14	60.1
PPepDB_3054	sp|C0HKH8|CIRA_CHACT	81.5	27	5	0	1	27	4	30	8.36e-14	59.7
PPepDB_3054	sp|P56871|CIRA_CHAPA	81.5	27	5	0	1	27	4	30	8.36e-14	59.7
PPepDB_3054	sp|C0HKI7|CYMEE_MELDN	88.9	27	3	0	1	27	4	30	8.36e-14	59.7
PPepDB_3055	sp|P58441|CYO9_VIOOD	100	27	0	0	1	27	4	30	6.08e-16	65.1
PPepDB_3055	sp|P58435|CYO3_VIOOD	96.3	27	1	0	1	27	4	30	8.65e-16	64.7
PPepDB_3055	sp|B1NRR2|CYO9_VIOBI	93.1	29	2	0	1	29	73	101	1.61e-15	65.9
PPepDB_3055	sp|P83840|VITA_VIOAR	92.6	27	2	0	1	27	4	30	1.75e-15	63.9
PPepDB_3055	sp|B1NRR3|VITA_VIOBI	86.2	29	4	0	1	29	73	101	4.58e-15	64.7
PPepDB_3055	sp|P85183|CYO20_VIOOD	92.6	27	2	0	1	27	4	30	5.02e-15	62.8
PPepDB_3055	sp|B1NRQ9|CYVI_VIOBI	89.7	29	3	0	1	29	73	101	6.50e-15	64.3
PPepDB_3055	sp|C0HLP8|CYO2_HYBEN	88.9	27	3	0	1	27	4	30	7.13e-15	62.4
PPepDB_3055	sp|P85526|CYO2_VIOBI	88.9	27	3	0	1	27	4	30	7.13e-15	62.4
PPepDB_3055	sp|P58434|CYO2_VIOOD	88.9	27	3	0	1	27	4	30	7.13e-15	62.4
PPepDB_3055	sp|B1NRR1|CYVK_VIOBI	89.7	29	3	0	1	29	73	101	9.22e-15	63.9
PPepDB_3055	sp|P58442|CYO10_VIOOD	96.3	27	1	0	1	27	4	30	1.44e-14	61.6
PPepDB_3055	sp|P58433|CYH1_VIOHE	92.6	27	2	0	1	27	4	30	2.05e-14	61.2
PPepDB_3055	sp|P58436|CYO4_VIOOD	85.2	27	4	0	1	27	4	30	2.05e-14	61.2
PPepDB_3055	sp|C0HKH3|CYC3_CHACT	85.2	27	4	0	1	27	4	30	4.14e-14	60.5
PPepDB_3055	sp|P58437|CYO5_VIOOD	85.2	27	4	0	1	27	4	30	4.14e-14	60.5
PPepDB_3055	sp|P58438|CYO6_VIOOD	85.2	27	4	0	1	27	5	31	4.19e-14	60.5
PPepDB_3055	sp|C0HL23|CYO17_PSYBR	81.5	27	5	0	1	27	4	30	5.88e-14	60.1
PPepDB_3055	sp|P85180|CYO17_VIOOD	81.5	27	5	0	1	27	4	30	5.88e-14	60.1
PPepDB_3055	sp|B3EWH5|CYCA_PETHY	75.9	29	7	0	1	29	47	75	5.93e-14	61.2
PPepDB_3055	sp|Q5USN8|CYO13_VIOOD	79.3	29	6	0	1	29	85	113	6.99e-14	62.0
PPepDB_3055	sp|P85245|CYVG_VIOBI	88.9	27	3	0	1	27	5	31	8.47e-14	59.7
PPepDB_3055	sp|C0HKH8|CIRA_CHACT	81.5	27	5	0	1	27	4	30	1.19e-13	59.3
PPepDB_3055	sp|P56871|CIRA_CHAPA	81.5	27	5	0	1	27	4	30	1.19e-13	59.3
PPepDB_3055	sp|C0HKI7|CYMEE_MELDN	85.2	27	4	0	1	27	4	30	1.19e-13	59.3
PPepDB_3056	sp|P58439|CYO7_VIOOD	100	27	0	0	1	27	4	30	1.23e-15	64.3
PPepDB_3056	sp|P85181|CYO18_VIOOD	92.6	27	2	0	1	27	4	30	4.14e-14	60.5
PPepDB_3056	sp|P83937|VHR1_VIOHE	77.8	27	6	0	1	27	4	30	8.08e-12	54.7
PPepDB_3056	sp|B1NRQ8|CYVE_VIOBI	75.9	29	7	0	1	29	73	101	1.03e-11	56.2
PPepDB_3056	sp|I0B6F2|CYC2_CHACT	78.6	28	6	0	1	28	48	75	1.08e-11	55.5
PPepDB_3056	sp|C0HLP7|CYHEM_HYBEN	77.8	27	6	0	1	27	4	30	1.15e-11	54.3
PPepDB_3056	sp|P56872|CYLA_PSYLO	78.6	28	6	0	1	28	4	31	1.16e-11	54.3
PPepDB_3056	sp|P58445|HYPAA_POMPR	81.5	27	5	0	1	27	4	30	2.32e-11	53.5
PPepDB_3056	sp|P85135|KAB17_OLDAF	81.5	27	5	0	1	27	4	30	2.32e-11	53.5
PPepDB_3056	sp|P86843|CYCC_CLITE	80.8	26	5	0	1	26	4	29	2.35e-11	53.5
PPepDB_3056	sp|P86844|CYCD_CLITE	80.8	26	5	0	1	26	4	29	2.35e-11	53.5
PPepDB_3056	sp|P86845|CYCE_CLITE	80.8	26	5	0	1	26	4	29	2.35e-11	53.5
PPepDB_3056	sp|C0HKG2|CYC10_CLITE	75.0	28	7	0	1	28	4	31	3.34e-11	53.1
PPepDB_3056	sp|C0HKG3|CYC11_CLITE	78.6	28	6	0	1	28	4	31	3.34e-11	53.1
PPepDB_3056	sp|P85234|CYH4_VIOHE	74.1	27	7	0	1	27	4	30	4.69e-11	52.8
PPepDB_3056	sp|P86903|CYCR_CLITE	75.0	28	7	0	1	28	4	31	4.75e-11	52.8
PPepDB_3056	sp|P84647|HYFLA_HYBFL	80.8	26	5	0	1	26	4	29	6.75e-11	52.4
PPepDB_3056	sp|P85134|KAB16_OLDAF	77.8	27	6	0	1	27	4	30	1.35e-10	51.6
PPepDB_3056	sp|P86842|CYCB_CLITE	80.8	26	5	0	1	26	33	58	2.15e-10	53.5
PPepDB_3056	sp|C0HLP6|CYHEL_HYBEN	74.1	27	7	0	1	27	4	30	2.72e-10	50.8
PPepDB_3056	sp|G1CWH5|CYC7_CLITE	75.0	28	7	0	1	28	29	56	3.90e-10	52.8
PPepDB_3056	sp|I0B6F4|CYC7_CHACT	77.8	27	5	1	1	27	39	64	5.36e-10	50.8
PPepDB_3056	sp|P82230|CYO1_VIOOD	70.4	27	8	0	1	27	4	30	5.49e-10	50.1
PPepDB_3056	sp|P83840|VITA_VIOAR	75.0	28	6	1	1	28	4	30	1.58e-09	48.9
PPepDB_3056	sp|P58438|CYO6_VIOOD	75.0	28	6	1	1	28	5	31	1.60e-09	48.9
PPepDB_3057	sp|P58442|CYO10_VIOOD	100	27	0	0	1	27	4	30	3.53e-15	63.2
PPepDB_3057	sp|P58433|CYH1_VIOHE	96.3	27	1	0	1	27	4	30	5.02e-15	62.8
PPepDB_3057	sp|P58441|CYO9_VIOOD	96.3	27	1	0	1	27	4	30	2.05e-14	61.2
PPepDB_3057	sp|C0HKI7|CYMEE_MELDN	88.9	27	3	0	1	27	4	30	2.91e-14	60.8
PPepDB_3057	sp|P58435|CYO3_VIOOD	92.6	27	2	0	1	27	4	30	2.91e-14	60.8
PPepDB_3057	sp|C0HKJ6|CYMEN_MELDN	92.6	27	2	0	1	27	5	31	2.95e-14	60.8
PPepDB_3057	sp|B1NRR2|CYO9_VIOBI	89.7	29	3	0	1	29	73	101	5.28e-14	62.0
PPepDB_3057	sp|P83840|VITA_VIOAR	88.9	27	3	0	1	27	4	30	5.88e-14	60.1
PPepDB_3057	sp|P85245|CYVG_VIOBI	88.9	27	3	0	1	27	5	31	5.96e-14	60.1
PPepDB_3057	sp|C0HKJ1|CYMEI_MELDN	85.2	27	4	0	1	27	4	30	8.36e-14	59.7
PPepDB_3057	sp|P86902|CYCP_CLITE	85.2	27	4	0	1	27	4	30	1.19e-13	59.3
PPepDB_3057	sp|C0HL34|CYMR3_MELRA	88.9	27	3	0	1	27	5	31	1.20e-13	59.3
PPepDB_3057	sp|P85244|CYVF_VIOBI	88.9	27	3	0	1	27	5	31	1.20e-13	59.3
PPepDB_3057	sp|B1NRR3|VITA_VIOBI	82.8	29	5	0	1	29	73	101	1.50e-13	60.8
PPepDB_3057	sp|C0HLN8|CYHED_HYBEN	85.2	27	4	0	1	27	4	30	1.69e-13	58.9
PPepDB_3057	sp|P85183|CYO20_VIOOD	88.9	27	3	0	1	27	4	30	1.69e-13	58.9
PPepDB_3057	sp|B1NRQ9|CYVI_VIOBI	86.2	29	4	0	1	29	73	101	2.13e-13	60.5
PPepDB_3057	sp|C0HLP8|CYO2_HYBEN	85.2	27	4	0	1	27	4	30	2.40e-13	58.5
PPepDB_3057	sp|P85526|CYO2_VIOBI	85.2	27	4	0	1	27	4	30	2.40e-13	58.5
PPepDB_3057	sp|P58434|CYO2_VIOOD	85.2	27	4	0	1	27	4	30	2.40e-13	58.5
PPepDB_3057	sp|C0HKJ5|CYMEM_MELDN	85.2	27	4	0	1	27	5	31	2.43e-13	58.5
PPepDB_3057	sp|B1NRR1|CYVK_VIOBI	86.2	29	4	0	1	29	73	101	3.02e-13	60.1
PPepDB_3057	sp|C0HKK4|CYVUB_VIOPU	85.2	27	4	0	1	27	5	31	3.46e-13	58.2
PPepDB_3057	sp|P84641|CIRC_CHAPA	85.2	27	4	0	1	27	4	30	4.85e-13	57.8
PPepDB_3057	sp|C0HKK0|CYVIA_VIODI	85.2	27	4	0	1	27	4	30	4.85e-13	57.8
PPepDB_3058	sp|P85183|CYO20_VIOOD	96.7	30	1	0	1	30	1	30	1.27e-17	69.3
PPepDB_3058	sp|P58435|CYO3_VIOOD	93.3	30	2	0	1	30	1	30	7.38e-17	67.4
PPepDB_3058	sp|P58441|CYO9_VIOOD	90.0	30	3	0	1	30	1	30	1.05e-16	67.0
PPepDB_3058	sp|P83840|VITA_VIOAR	90.0	30	3	0	1	30	1	30	1.49e-16	66.6
PPepDB_3058	sp|B1NRR2|CYO9_VIOBI	90.0	30	3	0	1	30	70	99	5.63e-16	67.0
PPepDB_3058	sp|C0HLP8|CYO2_HYBEN	86.7	30	4	0	1	30	1	30	6.08e-16	65.1
PPepDB_3058	sp|P85526|CYO2_VIOBI	86.7	30	4	0	1	30	1	30	6.08e-16	65.1
PPepDB_3058	sp|P58434|CYO2_VIOOD	86.7	30	4	0	1	30	1	30	6.08e-16	65.1
PPepDB_3058	sp|B1NRR3|VITA_VIOBI	90.0	30	3	0	1	30	70	99	7.99e-16	66.6
PPepDB_3058	sp|P58433|CYH1_VIOHE	90.0	30	3	0	1	30	1	30	1.75e-15	63.9
PPepDB_3058	sp|P58436|CYO4_VIOOD	83.3	30	5	0	1	30	1	30	1.75e-15	63.9
PPepDB_3058	sp|B1NRQ9|CYVI_VIOBI	86.7	30	4	0	1	30	70	99	2.28e-15	65.5
PPepDB_3058	sp|P58442|CYO10_VIOOD	86.7	30	4	0	1	30	1	30	2.48e-15	63.5
PPepDB_3058	sp|B1NRR1|CYVK_VIOBI	86.7	30	4	0	1	30	70	99	3.23e-15	65.1
PPepDB_3058	sp|C0HKH3|CYC3_CHACT	80.0	30	6	0	1	30	1	30	3.53e-15	63.2
PPepDB_3058	sp|P85182|CYO19_VIOOD	82.8	29	5	0	2	30	3	31	3.58e-15	63.2
PPepDB_3058	sp|C0HL23|CYO17_PSYBR	80.0	30	6	0	1	30	1	30	5.02e-15	62.8
PPepDB_3058	sp|P85180|CYO17_VIOOD	80.0	30	6	0	1	30	1	30	5.02e-15	62.8
PPepDB_3058	sp|P58437|CYO5_VIOOD	80.0	30	6	0	1	30	1	30	5.02e-15	62.8
PPepDB_3058	sp|C0HKH8|CIRA_CHACT	76.7	30	7	0	1	30	1	30	1.01e-14	62.0
PPepDB_3058	sp|P56871|CIRA_CHAPA	76.7	30	7	0	1	30	1	30	1.01e-14	62.0
PPepDB_3058	sp|C0HKI7|CYMEE_MELDN	83.3	30	5	0	1	30	1	30	1.01e-14	62.0
PPepDB_3058	sp|Q5USN8|CYO13_VIOOD	83.3	30	5	0	1	30	82	111	1.23e-14	63.9
PPepDB_3058	sp|P86902|CYCP_CLITE	83.3	30	5	0	1	30	1	30	1.44e-14	61.6
PPepDB_3058	sp|P58438|CYO6_VIOOD	79.3	29	6	0	2	30	3	31	1.46e-14	61.6
PPepDB_3059	sp|C0HL23|CYO17_PSYBR	96.7	30	1	0	1	30	1	30	3.65e-17	68.2
PPepDB_3059	sp|P85180|CYO17_VIOOD	96.7	30	1	0	1	30	1	30	3.65e-17	68.2
PPepDB_3059	sp|C0HKH8|CIRA_CHACT	93.3	30	2	0	1	30	1	30	7.38e-17	67.4
PPepDB_3059	sp|P56871|CIRA_CHAPA	93.3	30	2	0	1	30	1	30	7.38e-17	67.4
PPepDB_3059	sp|P58436|CYO4_VIOOD	93.3	30	2	0	1	30	1	30	1.05e-16	67.0
PPepDB_3059	sp|C0HKH3|CYC3_CHACT	90.0	30	3	0	1	30	1	30	2.12e-16	66.2
PPepDB_3059	sp|C0HLP8|CYO2_HYBEN	90.0	30	3	0	1	30	1	30	6.08e-16	65.1
PPepDB_3059	sp|P85526|CYO2_VIOBI	90.0	30	3	0	1	30	1	30	6.08e-16	65.1
PPepDB_3059	sp|P58434|CYO2_VIOOD	90.0	30	3	0	1	30	1	30	6.08e-16	65.1
PPepDB_3059	sp|Q5USN8|CYO13_VIOOD	93.3	30	2	0	1	30	82	111	1.52e-15	66.2
PPepDB_3059	sp|P84644|CIRF_CHAPA	96.4	28	1	0	2	29	2	29	1.73e-15	63.9
PPepDB_3059	sp|P83840|VITA_VIOAR	86.7	30	4	0	1	30	1	30	1.75e-15	63.9
PPepDB_3059	sp|P58437|CYO5_VIOOD	83.3	30	5	0	1	30	1	30	2.48e-15	63.5
PPepDB_3059	sp|P58435|CYO3_VIOOD	83.3	30	5	0	1	30	1	30	3.53e-15	63.2
PPepDB_3059	sp|P58441|CYO9_VIOOD	80.0	30	6	0	1	30	1	30	5.02e-15	62.8
PPepDB_3059	sp|P84640|CYVD_LEOCM	90.0	30	3	0	1	30	1	30	5.02e-15	62.8
PPepDB_3059	sp|P84637|CYVA_LEOCM	93.1	29	2	0	2	30	3	31	7.22e-15	62.4
PPepDB_3059	sp|B1NRR3|VITA_VIOBI	86.7	30	4	0	1	30	70	99	9.22e-15	63.9
PPepDB_3059	sp|C0HKJ1|CYMEI_MELDN	86.7	30	4	0	1	30	1	30	1.01e-14	62.0
PPepDB_3059	sp|P58438|CYO6_VIOOD	82.8	29	5	0	2	30	3	31	1.03e-14	62.0
PPepDB_3059	sp|C0HKI7|CYMEE_MELDN	86.7	30	4	0	1	30	1	30	1.44e-14	61.6
PPepDB_3059	sp|P86902|CYCP_CLITE	86.7	30	4	0	1	30	1	30	2.05e-14	61.2
PPepDB_3059	sp|P86904|CYCQ_CLITE	86.7	30	4	0	1	30	1	30	2.05e-14	61.2
PPepDB_3059	sp|P85183|CYO20_VIOOD	80.0	30	6	0	1	30	1	30	2.05e-14	61.2
PPepDB_3059	sp|B1NRR2|CYO9_VIOBI	80.0	30	6	0	1	30	70	99	2.63e-14	62.8
PPepDB_3060	sp|P85181|CYO18_VIOOD	93.5	31	1	1	1	31	1	30	1.06e-14	62.0
PPepDB_3060	sp|P58439|CYO7_VIOOD	86.7	30	3	1	2	31	2	30	7.22e-13	57.4
PPepDB_3060	sp|P58445|HYPAA_POMPR	77.4	31	6	1	1	31	1	30	1.20e-11	54.3
PPepDB_3060	sp|P85135|KAB17_OLDAF	77.4	31	6	1	1	31	1	30	1.20e-11	54.3
PPepDB_3060	sp|C0HKG2|CYC10_CLITE	80.6	31	5	1	1	31	1	30	1.22e-11	54.3
PPepDB_3060	sp|P86903|CYCR_CLITE	77.4	31	6	1	1	31	1	30	4.97e-11	52.8
PPepDB_3060	sp|C0HLP6|CYHEL_HYBEN	77.4	31	6	1	1	31	1	30	6.98e-11	52.4
PPepDB_3060	sp|P85134|KAB16_OLDAF	74.2	31	7	1	1	31	1	30	6.98e-11	52.4
