AP02080	sp|Q07325|CXCL9_HUMAN	39.2	74	44	1	2	75	24	96	3.47e-09	52.4
AP02080	sp|P80162|CXCL6_HUMAN	35.5	62	38	2	7	68	47	106	5.56e-09	51.6
AP02080	sp|B0R191|CX116_DANRE	41.2	68	39	1	4	70	24	91	6.39e-09	51.6
AP02080	sp|P18340|CXCL9_MOUSE	39.4	71	42	1	5	75	26	95	1.40e-08	50.8
AP02080	sp|O14625|CXL11_HUMAN	34.3	70	46	0	2	71	23	92	2.92e-08	49.3
AP02080	sp|A9QWQ1|CXL11_BOVIN	33.8	74	49	0	2	75	23	96	3.31e-08	49.3
AP02080	sp|Q9JHH5|CXL11_MOUSE	37.5	64	40	0	8	71	29	92	3.31e-08	49.3
AP02080	sp|P08317|IL8_CHICK	33.8	68	44	1	1	68	25	91	4.98e-08	48.9
AP02080	sp|P82535|AMC_RABIT	35.2	71	39	3	5	71	8	75	1.11e-07	47.4
AP02080	sp|P30034|PLF4_PIG	37.5	64	38	2	7	70	23	84	2.14e-07	47.0
AP02080	sp|P80221|CXCL6_BOVIN	34.4	64	40	2	5	68	44	105	3.33e-07	47.0
AP02080	sp|P43030|CXCL7_PIG	33.8	65	41	2	7	71	52	114	7.51e-07	46.2
AP02080	sp|Q7YRB5|IL8_TURTR	29.3	75	52	1	3	77	28	101	7.57e-07	45.8
AP02080	sp|P22952|AMC2_PIG	34.4	61	38	2	5	65	48	106	1.02e-06	45.8
AP02095	sp|P03973|SLPI_HUMAN	100	107	0	0	1	107	26	132	2.89e-84	244
AP02095	sp|P22298|SLPI_PIG	67.3	104	34	0	4	107	26	129	1.00e-54	169
AP02095	sp|Q6V9X0|SLPI_SHEEP	65.4	104	36	0	4	107	29	132	1.43e-50	159
AP02095	sp|P97430|SLPI_MOUSE	55.9	102	45	0	4	105	30	131	1.70e-44	143
AP02095	sp|Q29125|ELAF_PIG	55.6	45	20	0	60	104	122	166	8.22e-12	61.2
AP02095	sp|P19957|ELAF_HUMAN	49.0	49	25	0	56	104	68	116	6.66e-11	57.8
AP02095	sp|P01174|WAP_RAT	35.3	85	43	3	26	104	48	126	2.00e-10	57.0
AP02095	sp|Q9N0L8|WAP_MACEU	34.5	110	58	4	6	107	25	128	3.54e-09	54.7
AP02095	sp|P22075|CALU_CAVPO	44.4	45	25	0	60	104	10	54	1.14e-08	50.4
AP02095	sp|P09412|WAP_RABIT	32.0	100	56	4	9	105	31	121	1.39e-08	52.0
AP02095	sp|B5L5P8|WAPA_DEMVE	41.3	46	23	1	6	51	30	71	1.76e-08	50.4
AP02095	sp|B5G6H0|WAPA_PSEPO	41.3	46	23	1	6	51	30	71	1.76e-08	50.4
AP02095	sp|B5G6G7|WAPB_OXYMI	41.3	46	23	1	6	51	30	71	1.76e-08	50.4
AP02095	sp|B5L5M9|WAPC_OXYMI	41.3	46	23	1	6	51	30	71	1.76e-08	50.4
AP02095	sp|B5L5P4|WAPD_AUSSU	41.3	46	23	1	6	51	30	71	1.76e-08	50.4
AP02095	sp|B5L5P6|WAPC_DEMVE	42.6	47	22	2	6	51	30	72	5.08e-08	49.3
AP02095	sp|B5KGY9|WAPA_AUSSU	42.6	47	22	2	6	51	30	72	7.17e-08	48.9
AP02095	sp|B5G6H3|WAPA_HOPST	42.6	47	22	2	6	51	30	72	7.17e-08	48.9
AP02095	sp|B5G6H4|WAPA_NOTSC	42.6	47	22	2	6	51	30	72	7.17e-08	48.9
AP02095	sp|B5G6H2|WAPA_TROCA	42.6	47	22	2	6	51	30	72	7.17e-08	48.9
AP02095	sp|B5L5P2|WAPB_AUSSU	42.6	47	22	2	6	51	30	72	7.17e-08	48.9
AP02095	sp|B5L5N1|WAPB_PSEAU	42.6	47	22	2	6	51	30	72	7.17e-08	48.9
AP02095	sp|B5L5P0|WAPB_TROCA	42.6	47	22	2	6	51	30	72	7.17e-08	48.9
AP02095	sp|B5L5N3|WAPC_PSEPO	42.6	47	22	2	6	51	30	72	7.17e-08	48.9
AP02095	sp|B5L5N4|WAPD_PSEPO	42.6	47	22	2	6	51	30	72	7.17e-08	48.9
AP02097	sp|Q8TDE3|RNAS8_HUMAN	100	127	0	0	1	127	28	154	3.06e-96	276
AP02097	sp|Q8SPZ8|RNAS8_PANTR	96.9	127	4	0	1	127	31	157	1.88e-93	269
AP02097	sp|A1YLB9|RNAS8_PONPY	91.3	127	11	0	1	127	28	154	7.17e-86	249
AP02097	sp|Q8SPZ7|RNAS8_MIOTA	90.6	127	12	0	1	127	28	154	9.77e-84	244
AP02097	sp|Q8SPZ6|RNAS8_CHLAE	89.0	127	14	0	1	127	28	154	3.81e-81	238
AP02097	sp|Q8SPZ5|RNAS8_AOTTR	78.7	127	27	0	1	127	29	155	6.70e-73	217
AP02097	sp|Q8SPZ4|RNAS8_SAGOE	78.7	127	27	0	1	127	29	155	1.29e-70	211
AP02097	sp|Q9H1E1|RNAS7_HUMAN	75.8	128	30	1	1	127	29	156	1.49e-67	203
AP02097	sp|P81649|RNAS6_PIG	58.7	126	52	0	2	127	28	153	1.93e-53	167
AP02097	sp|O46530|RNAS6_SAGOE	56.3	126	55	0	2	127	25	150	6.43e-49	156
AP02097	sp|O46534|RNAS6_CHLAE	56.3	126	55	0	2	127	25	150	3.70e-48	154
AP02097	sp|O46533|RNAS6_MACMU	56.3	126	55	0	2	127	25	150	3.70e-48	154
AP02097	sp|Q93091|RNAS6_HUMAN	55.6	126	56	0	2	127	25	150	2.13e-47	152
AP02097	sp|O46527|RNAS6_PAPHA	55.6	126	56	0	2	127	25	150	3.02e-47	152
AP02097	sp|O46528|RNAS6_AOTTR	54.8	126	57	0	2	127	25	150	4.29e-47	151
AP02097	sp|O46525|RNAS6_PANTR	54.8	126	57	0	2	127	25	150	1.22e-46	150
AP02097	sp|O46532|RNAS6_GORGO	54.8	126	57	0	2	127	25	150	1.74e-46	150
AP02097	sp|O46526|RNAS6_PONPY	54.8	126	57	0	2	127	25	150	1.74e-46	150
AP02097	sp|P08904|RNAS6_BOVIN	54.0	126	58	0	2	127	29	154	7.96e-46	148
AP02097	sp|O46531|RNAS6_MIOTA	53.2	126	59	0	2	127	25	150	2.01e-45	147
AP02097	sp|O46529|RNAS6_SAISC	51.6	126	61	0	2	127	25	150	4.05e-45	146
AP02097	sp|Q9D244|RNAS6_MOUSE	52.4	126	60	0	2	127	28	153	8.93e-45	145
AP02097	sp|P47784|RNAS2_PONPY	44.0	134	68	3	1	127	28	161	6.09e-32	113
AP02097	sp|P47785|RNAS2_PANTR	44.0	134	68	3	1	127	28	161	3.47e-31	111
AP02097	sp|O18937|RNAS2_AOTTR	45.4	130	67	3	2	127	29	158	6.41e-31	110
AP02098	sp|P0DMI7|AMP1_HETSP	100	29	0	0	1	29	37	65	2.48e-14	62.0
AP02098	sp|P0DMJ0|AMP4_HETSP	96.4	28	1	0	1	28	37	64	1.94e-11	54.7
AP02098	sp|P0DMI9|AMP3_HETSP	82.8	29	5	0	1	29	37	65	4.54e-10	51.2
AP02098	sp|P0DMI8|AMP2_HETSP	82.8	29	5	0	1	29	37	65	3.71e-09	48.9
AP02106	sp|C3RT22|TP1_LIMKU	100	17	0	0	1	17	47	63	4.99e-04	35.0
AP02107	sp|C3RT17|GGN1_LIMKU	100	24	0	0	1	24	47	70	2.82e-11	53.9
AP02107	sp|C3RT18|GGN2_LIMKU	79.2	24	5	0	1	24	47	70	5.41e-09	48.1
AP02107	sp|E7EKH2|B1SN2_SYLSP	58.3	24	10	0	1	24	48	71	3.96e-04	35.8
AP02108	sp|C3RT18|GGN2_LIMKU	100	24	0	0	1	24	47	70	1.99e-11	54.3
AP02108	sp|C3RT17|GGN1_LIMKU	79.2	24	5	0	1	24	47	70	3.81e-09	48.5
AP02109	sp|C3RT23|RUG1_LIMKU	100	33	0	0	1	33	43	75	3.19e-16	67.0
AP02109	sp|C3RT24|RUG2_LIMKU	90.9	33	3	0	1	33	43	75	6.15e-14	61.2
AP02109	sp|E7EKH3|B2SN1_SYLSP	75.0	32	8	0	2	33	44	75	3.39e-11	54.3
AP02109	sp|E7EKH5|B2S21_SYLSP	62.5	32	12	0	2	33	44	75	5.28e-08	46.2
AP02109	sp|E7EKH4|B2S22_SYLSP	62.5	32	12	0	2	33	44	75	5.28e-08	46.2
AP02109	sp|P80954|RUGA_GLARU	70.4	27	8	0	7	33	7	33	6.13e-06	40.0
AP02109	sp|P0C8T0|BR2HB_ODOHO	60.0	30	12	0	4	33	4	33	1.24e-05	39.3
AP02109	sp|P0C8S9|BR2HA_ODOHO	56.7	30	13	0	4	33	4	33	2.50e-05	38.5
AP02109	sp|Q2UXR3|LDN2_ODOLI	54.5	33	15	0	1	33	44	76	5.82e-05	38.5
AP02109	sp|B3A0M3|B2JD_ODOJI	53.3	30	14	0	4	33	4	33	1.02e-04	37.0
AP02109	sp|C0HL69|B2GRA_ODOGR	53.3	30	14	0	4	33	4	33	2.93e-04	35.8
AP02109	sp|P0C8T6|BR2PD_PULPI	53.3	30	14	0	4	33	4	33	2.93e-04	35.8
AP02109	sp|F1T153|BR2IA_ODOIS	45.5	33	18	0	1	33	44	76	3.32e-04	36.6
AP02109	sp|P0C8T7|BR2PE_PULPI	53.3	30	14	0	4	33	4	33	4.16e-04	35.4
AP02110	sp|C3RT24|RUG2_LIMKU	100	33	0	0	1	33	43	75	1.58e-16	67.8
AP02110	sp|C3RT23|RUG1_LIMKU	90.9	33	3	0	1	33	43	75	6.15e-14	61.2
AP02110	sp|E7EKH3|B2SN1_SYLSP	71.9	32	9	0	2	33	44	75	2.77e-10	52.0
AP02110	sp|E7EKH5|B2S21_SYLSP	62.5	32	12	0	2	33	44	75	2.14e-07	44.7
AP02110	sp|E7EKH4|B2S22_SYLSP	62.5	32	12	0	2	33	44	75	2.14e-07	44.7
AP02110	sp|P80954|RUGA_GLARU	70.4	27	8	0	7	33	7	33	8.71e-06	39.7
AP02110	sp|C0HL69|B2GRA_ODOGR	53.3	30	14	0	4	33	4	33	1.45e-04	36.6
AP02110	sp|P0C8S9|BR2HA_ODOHO	56.7	30	13	0	4	33	4	33	1.45e-04	36.6
AP02110	sp|B3A0M3|B2JD_ODOJI	53.3	30	14	0	4	33	4	33	2.06e-04	36.2
AP02110	sp|P0C8T0|BR2HB_ODOHO	56.7	30	13	0	4	33	4	33	2.93e-04	35.8
AP02110	sp|Q2UXR3|LDN2_ODOLI	54.5	33	15	0	1	33	44	76	3.32e-04	36.6
AP02110	sp|F1T153|BR2IA_ODOIS	45.5	33	18	0	1	33	44	76	6.65e-04	35.8
AP02110	sp|P0C8T6|BR2PD_PULPI	53.3	30	14	0	4	33	4	33	8.40e-04	34.7
AP02111	sp|P82846|ES2P_LITPI	94.6	37	2	0	1	37	1	37	8.16e-19	72.8
AP02111	sp|P82839|ES2B_LITBE	86.5	37	5	0	1	37	1	37	4.58e-16	65.9
AP02111	sp|P85055|ES2SE_LITSE	64.9	37	13	0	1	37	1	37	6.10e-12	55.5
AP02111	sp|Q1JS89|ES2VB_ODOVE	64.9	37	13	0	1	37	42	78	6.17e-11	53.9
AP02111	sp|A7WNV5|E2PLA_LITPA	59.5	37	15	0	1	37	42	78	1.02e-09	50.8
AP02111	sp|P40845|ES2A_PELLE	56.8	37	16	0	1	37	1	37	3.42e-09	48.5
AP02111	sp|P40846|ES2B_PELLE	54.1	37	17	0	1	37	1	37	1.40e-08	47.0
AP02111	sp|P86021|ES2RB_PELRI	51.4	37	18	0	1	37	1	37	9.49e-07	42.4
AP02111	sp|P86017|ES2RA_PELRI	43.2	37	21	0	1	37	1	37	1.92e-06	41.6
AP02111	sp|P0C8T9|ES2HA_ODOHO	40.5	37	22	0	1	37	1	37	1.58e-05	39.3
AP02111	sp|Q2UXR1|LDN4_ODOLI	43.2	37	21	0	1	37	42	78	1.80e-05	40.0
AP02111	sp|F1T151|ES2IA_ODOIS	40.5	37	22	0	1	37	42	78	3.61e-05	39.3
AP02111	sp|C0HL71|B2GRC_ODOGR	40.5	37	22	0	1	37	1	37	4.54e-05	38.1
AP02111	sp|B3A0M8|ES2JA_ODOJI	40.5	37	22	0	1	37	1	37	4.54e-05	38.1
AP02111	sp|B3A0M9|ES2JB_ODOJI	40.5	37	22	0	1	37	1	37	4.54e-05	38.1
AP02112	sp|Q8QFQ4|RN2P_LITPI	85.7	28	4	0	1	28	44	71	8.56e-12	55.5
AP02112	sp|D3UA80|R2PLG_LITPA	85.7	28	4	0	1	28	14	41	8.82e-12	54.7
AP02112	sp|A7WNV6|R2PLA_LITPA	85.7	28	4	0	1	28	44	71	1.22e-11	55.1
AP02112	sp|P84115|RN2BB_RANBO	78.6	28	6	0	1	28	1	28	3.44e-10	50.4
AP02112	sp|Q1JS92|RN2VA_ODOVE	71.4	28	8	0	1	28	44	71	4.70e-09	48.5
AP02112	sp|Q1JS90|RN2VB_ODOVE	71.4	28	8	0	1	28	40	67	1.23e-08	47.4
AP02112	sp|P86161|RN2VA_RANAR	67.9	28	9	0	1	28	1	28	2.34e-08	45.8
AP02112	sp|P86162|RN2VB_RANAR	75.0	28	7	0	1	28	1	28	3.32e-08	45.4
AP02112	sp|P82840|RN2B_LITBE	60.7	28	11	0	1	28	1	28	9.54e-08	44.3
AP02112	sp|F1T152|PA2IA_ODOIS	74.1	27	7	0	1	27	42	68	1.52e-07	44.7
AP02112	sp|P85053|RNS2C_LITSE	64.3	28	10	0	1	28	1	28	1.93e-07	43.5
AP02112	sp|Q2WCN8|PELO1_PELFU	76.9	26	6	0	2	27	46	71	2.31e-07	44.3
AP02112	sp|Q2WCN7|PELO2_PELFU	73.1	26	7	0	2	27	47	72	4.74e-07	43.5
AP02112	sp|P82878|RN2CA_LITCL	65.4	26	9	0	3	28	4	29	1.16e-06	41.6
AP02112	sp|G3ETQ3|P2AJ1_AMOJI	63.0	27	10	0	1	27	43	69	1.27e-06	42.4
AP02112	sp|P85058|RNS2B_LITSE	63.0	27	10	0	2	28	2	28	1.59e-06	41.2
AP02112	sp|P84280|PA2C_LITPA	59.3	27	11	0	1	27	1	27	4.73e-06	40.0
AP02112	sp|P84279|PA2B_LITPA	59.3	27	11	0	1	27	1	27	9.55e-06	39.3
AP02112	sp|P82829|RN2LB_RANLU	56.3	32	10	1	1	28	1	32	9.68e-06	39.3
AP02112	sp|G3F828|P2AJ2_AMOJI	59.3	27	11	0	1	27	43	69	1.03e-05	40.0
AP02112	sp|P85057|RN2SA_LITSE	55.6	27	12	0	1	27	1	27	1.32e-05	38.9
AP02112	sp|P84278|PA2A_LITPA	55.6	27	12	0	1	27	1	27	1.36e-05	38.9
AP02112	sp|P84114|RN2BA_RANBO	72.7	22	6	0	7	28	11	32	1.38e-05	38.9
AP02112	sp|Q8QFQ3|RN2PA_LITPI	55.6	27	12	0	1	27	40	66	2.04e-05	39.3
AP02112	sp|C0HKZ9|BR2RE_PELRI	59.3	27	11	0	1	27	1	27	3.79e-05	37.7
AP02113	sp|Q1JS90|RN2VB_ODOVE	82.1	28	5	0	1	28	40	67	1.57e-11	54.7
AP02113	sp|P82840|RN2B_LITBE	78.6	28	6	0	1	28	1	28	5.94e-11	52.4
AP02113	sp|Q8QFQ4|RN2P_LITPI	71.4	28	8	0	1	28	44	71	1.16e-09	50.1
AP02113	sp|P86161|RN2VA_RANAR	71.4	28	8	0	1	28	1	28	2.00e-09	48.5
AP02113	sp|P84115|RN2BB_RANBO	64.3	28	10	0	1	28	1	28	2.84e-09	48.1
AP02113	sp|A7WNV6|R2PLA_LITPA	67.9	28	9	0	1	28	44	71	6.67e-09	48.1
AP02113	sp|P85053|RNS2C_LITSE	71.4	28	8	0	1	28	1	28	8.15e-09	47.0
AP02113	sp|Q1JS92|RN2VA_ODOVE	67.9	28	9	0	1	28	44	71	1.34e-08	47.4
AP02113	sp|P86162|RN2VB_RANAR	67.9	28	9	0	1	28	1	28	1.65e-08	46.2
AP02113	sp|F1T152|PA2IA_ODOIS	74.1	27	7	0	1	27	42	68	3.76e-08	46.2
AP02113	sp|P85058|RNS2B_LITSE	70.4	27	8	0	2	28	2	28	6.71e-08	44.7
AP02113	sp|D3UA80|R2PLG_LITPA	60.7	28	11	0	1	28	14	41	8.22e-08	44.7
AP02113	sp|G3ETQ3|P2AJ1_AMOJI	70.4	27	8	0	1	27	43	69	1.56e-07	44.7
AP02113	sp|G3F828|P2AJ2_AMOJI	70.4	27	8	0	1	27	43	69	3.13e-07	43.9
AP02113	sp|Q2WCN8|PELO1_PELFU	73.1	26	7	0	2	27	46	71	3.27e-07	43.9
AP02113	sp|P82829|RN2LB_RANLU	62.5	32	8	1	1	28	1	32	4.09e-07	42.7
AP02113	sp|P82878|RN2CA_LITCL	65.4	26	9	0	3	28	4	29	5.74e-07	42.4
AP02113	sp|Q2WCN7|PELO2_PELFU	69.2	26	8	0	2	27	47	72	6.73e-07	43.1
AP02113	sp|P86024|BR2RC_PELRI	66.7	27	9	0	1	27	1	27	7.95e-07	42.0
AP02113	sp|C0HKZ9|BR2RE_PELRI	59.3	27	11	0	1	27	1	27	2.28e-06	40.8
AP02113	sp|P86023|BR2RB_PELRI	63.0	27	10	0	1	27	1	27	3.24e-06	40.4
AP02113	sp|P84114|RN2BA_RANBO	53.1	32	11	1	1	28	1	32	9.68e-06	39.3
AP02113	sp|P0C5X2|B2DYB_RANDY	61.3	31	8	1	1	27	1	31	1.40e-05	38.9
AP02113	sp|P0C5X3|B2DYC_RANDY	61.3	31	8	1	1	27	1	31	1.40e-05	38.9
AP02113	sp|P82742|RAN2_LITCT	65.4	26	8	1	3	28	4	28	2.74e-05	38.1
AP02114	sp|P82841|BR1PA_LITPI	87.5	24	3	0	1	24	1	24	7.64e-08	44.3
AP02114	sp|A7WNV4|B1PLC_LITPA	87.5	24	3	0	1	24	47	70	8.89e-08	45.1
AP02114	sp|Q8QFQ5|BR1PB_LITPI	83.3	24	4	0	1	24	46	69	2.48e-07	43.9
AP02114	sp|P82835|BR1BC_LITBE	83.3	24	4	0	1	24	1	24	4.42e-07	42.4
AP02114	sp|P82836|BR1BD_LITBE	83.3	24	4	0	1	24	1	24	6.28e-07	42.0
AP02114	sp|P82845|BR1PE_LITPI	83.3	24	4	0	1	24	1	24	6.28e-07	42.0
AP02114	sp|P82833|BR1BA_LITBE	79.2	24	5	0	1	24	1	24	1.27e-06	41.2
AP02114	sp|P32423|BR1_PELPV	75.0	24	6	0	1	24	1	24	1.27e-06	41.2
AP02114	sp|P82834|BR1BB_LITBE	79.2	24	5	0	1	24	1	24	1.80e-06	40.8
AP02114	sp|P82871|BR1SY_LITSY	70.8	24	7	0	1	24	1	24	1.80e-06	40.8
AP02114	sp|A7WNV3|B1PLB_LITPA	79.2	24	5	0	1	24	47	70	2.07e-06	41.6
AP02114	sp|Q1JS93|BR1VB_ODOVE	79.2	24	5	0	1	24	47	70	2.07e-06	41.6
AP02114	sp|P0DQJ9|B1SPA_LITST	75.0	24	6	0	1	24	1	24	5.16e-06	39.7
AP02114	sp|P82838|BR1BF_LITBE	75.0	24	6	0	1	24	1	24	7.33e-06	39.3
AP02114	sp|P82843|BR1PC_LITPI	79.2	24	5	0	1	24	1	24	1.04e-05	38.9
AP02114	sp|E1B241|BR12_AMOMA	75.0	24	6	0	1	24	47	70	1.68e-05	39.3
AP02114	sp|A0SN38|BRA_AMOLO	75.0	24	6	0	1	24	47	70	1.68e-05	39.3
AP02114	sp|P86149|BR1E_PELRI	66.7	24	8	0	1	24	1	24	2.99e-05	37.7
AP02114	sp|P84839|BR1E_PELSA	66.7	24	8	0	1	24	1	24	2.99e-05	37.7
AP02114	sp|P82837|BR1BE_LITBE	70.8	24	7	0	1	24	1	24	4.24e-05	37.4
AP02114	sp|P82905|BR1SB_LITSH	70.8	24	7	0	1	24	1	24	4.24e-05	37.4
AP02114	sp|P84112|BR1YB_RANBO	70.8	24	7	0	1	24	1	24	4.24e-05	37.4
AP02114	sp|E7EKC5|BR1V_ODOHA	70.8	24	7	0	1	24	48	71	4.89e-05	38.1
AP02114	sp|Q2UXV8|BR1V_ODOVE	70.8	24	7	0	1	24	48	71	4.89e-05	38.1
AP02114	sp|P82844|BR1PD_LITPI	75.0	24	6	0	1	24	1	24	6.03e-05	37.0
AP02115	sp|A7WNV4|B1PLC_LITPA	87.5	24	3	0	1	24	47	70	3.60e-07	43.5
AP02115	sp|P82841|BR1PA_LITPI	79.2	24	5	0	1	24	1	24	6.28e-07	42.0
AP02115	sp|P82871|BR1SY_LITSY	79.2	24	5	0	1	24	1	24	8.92e-07	41.6
AP02115	sp|Q8QFQ5|BR1PB_LITPI	79.2	24	5	0	1	24	46	69	1.01e-06	42.4
AP02115	sp|P82834|BR1BB_LITBE	79.2	24	5	0	1	24	1	24	1.80e-06	40.8
AP02115	sp|A7WNV3|B1PLB_LITPA	83.3	24	4	0	1	24	47	70	2.07e-06	41.6
AP02115	sp|Q1JS93|BR1VB_ODOVE	83.3	24	4	0	1	24	47	70	2.07e-06	41.6
AP02115	sp|P82833|BR1BA_LITBE	79.2	24	5	0	1	24	1	24	2.56e-06	40.4
AP02115	sp|P82836|BR1BD_LITBE	79.2	24	5	0	1	24	1	24	2.56e-06	40.4
AP02115	sp|P32423|BR1_PELPV	79.2	24	5	0	1	24	1	24	2.56e-06	40.4
AP02115	sp|P82835|BR1BC_LITBE	79.2	24	5	0	1	24	1	24	3.63e-06	40.0
AP02115	sp|P82845|BR1PE_LITPI	75.0	24	6	0	1	24	1	24	5.16e-06	39.7
AP02115	sp|P0DQJ9|B1SPA_LITST	70.8	24	7	0	1	24	1	24	1.04e-05	38.9
AP02115	sp|E1B241|BR12_AMOMA	79.2	24	5	0	1	24	47	70	1.19e-05	39.7
AP02115	sp|A0SN38|BRA_AMOLO	79.2	24	5	0	1	24	47	70	1.19e-05	39.7
AP02115	sp|P82838|BR1BF_LITBE	75.0	24	6	0	1	24	1	24	1.48e-05	38.5
AP02115	sp|P86149|BR1E_PELRI	70.8	24	7	0	1	24	1	24	2.99e-05	37.7
AP02115	sp|P84839|BR1E_PELSA	70.8	24	7	0	1	24	1	24	2.99e-05	37.7
AP02115	sp|P84112|BR1YB_RANBO	70.8	24	7	0	1	24	1	24	4.24e-05	37.4
AP02115	sp|E1B240|BR11_AMOMA	75.0	24	6	0	1	24	47	70	6.79e-05	37.7
AP02115	sp|P32412|BR1E_PELLE	70.8	24	7	0	1	24	48	71	6.93e-05	37.7
AP02115	sp|P82837|BR1BE_LITBE	70.8	24	7	0	1	24	1	24	8.56e-05	36.6
AP02115	sp|P82825|BR1LA_RANLU	70.8	24	7	0	1	24	1	24	8.56e-05	36.6
AP02115	sp|P82843|BR1PC_LITPI	70.8	24	7	0	1	24	1	24	8.56e-05	36.6
AP02115	sp|P82905|BR1SB_LITSH	70.8	24	7	0	1	24	1	24	8.56e-05	36.6
AP02123	sp|B5G6G7|WAPB_OXYMI	45.6	57	24	2	5	61	23	72	7.81e-09	49.7
AP02123	sp|B5KGY9|WAPA_AUSSU	46.2	52	22	2	10	61	28	73	1.13e-08	49.3
AP02123	sp|B5G6H3|WAPA_HOPST	46.2	52	22	2	10	61	28	73	1.13e-08	49.3
AP02123	sp|B5G6G8|WAPA_OXYSC	48.1	52	21	2	10	61	28	73	1.13e-08	49.3
AP02123	sp|B5L5P9|WAPA_PSETE	48.1	52	21	2	10	61	28	73	1.13e-08	49.3
AP02123	sp|B5L5P2|WAPB_AUSSU	46.2	52	22	2	10	61	28	73	1.13e-08	49.3
AP02123	sp|B5L5N1|WAPB_PSEAU	46.2	52	22	2	10	61	28	73	1.13e-08	49.3
AP02123	sp|B5L5P8|WAPA_DEMVE	45.9	61	25	3	2	61	19	72	2.23e-08	48.5
AP02123	sp|B5L5M9|WAPC_OXYMI	45.9	61	25	3	2	61	19	72	2.23e-08	48.5
AP02123	sp|B5L5P4|WAPD_AUSSU	45.9	61	25	3	2	61	19	72	2.23e-08	48.5
AP02123	sp|B5G6H4|WAPA_NOTSC	46.2	52	22	2	10	61	28	73	3.23e-08	48.1
AP02123	sp|B5G6H2|WAPA_TROCA	46.2	52	22	2	10	61	28	73	3.23e-08	48.1
AP02123	sp|B5L5P0|WAPB_TROCA	46.2	52	22	2	10	61	28	73	3.23e-08	48.1
AP02123	sp|B5L5N3|WAPC_PSEPO	46.2	52	22	2	10	61	28	73	3.23e-08	48.1
AP02123	sp|B5L5N4|WAPD_PSEPO	46.2	52	22	2	10	61	28	73	3.23e-08	48.1
AP02123	sp|P83952|WAPA_OXYMI	45.5	55	23	2	7	61	1	48	3.72e-08	47.4
AP02123	sp|B5G6H5|WAPB_NOTSC	46.2	52	22	2	10	61	28	73	4.58e-08	47.8
AP02123	sp|B5L5N2|WAPB_PSEPO	46.2	52	22	2	10	61	28	73	6.50e-08	47.4
AP02123	sp|B5L5P3|WAPC_AUSSU	46.2	52	22	2	10	61	28	73	6.50e-08	47.4
AP02123	sp|B5L5N6|WAPB_CRYNI	46.2	52	22	2	10	61	28	73	9.21e-08	47.0
AP02123	sp|B5G6G9|WAPA_PSEAU	43.9	57	25	2	5	61	23	72	1.28e-07	46.6
AP02123	sp|B5L5P6|WAPC_DEMVE	44.2	52	23	2	10	61	28	73	1.31e-07	46.6
AP02123	sp|B5G6H0|WAPA_PSEPO	51.2	43	19	1	21	61	30	72	1.81e-07	46.2
AP02123	sp|B5G6H1|WAPA_CRYNI	46.2	52	22	2	10	61	28	73	2.62e-07	45.8
AP02123	sp|B5L5P7|WAPD_DEMVE	46.2	52	22	2	10	61	28	73	2.62e-07	45.8
AP02128	sp|P80032|COLE_ZOPAT	52.7	74	34	1	1	74	1	73	4.21e-21	81.3
AP02128	sp|P81592|ACALA_ACALU	46.7	75	36	1	1	75	246	316	9.24e-18	78.6
AP02128	sp|O76145|RHIC_ORYRH	47.4	78	32	2	1	75	71	142	1.83e-17	73.9
AP02128	sp|Q25054|HOL2_HOLDI	39.2	79	37	2	1	75	56	127	6.03e-13	62.0
AP02129	sp|P80032|COLE_ZOPAT	48.6	74	37	1	1	74	1	73	2.83e-19	76.6
AP02129	sp|P81592|ACALA_ACALU	45.3	75	37	1	1	75	246	316	9.24e-18	78.6
AP02129	sp|O76145|RHIC_ORYRH	43.6	78	35	2	1	75	71	142	7.41e-14	64.7
AP02129	sp|Q25054|HOL2_HOLDI	36.7	79	39	2	1	75	56	127	4.25e-10	54.7
AP02135	sp|P0DUJ5|MORO_PTEVL	72.0	25	7	0	1	25	23	47	1.63e-05	39.3
AP02138	sp|P0DUJ5|MORO_PTEVL	81.8	22	4	0	1	22	23	44	2.41e-04	36.2
AP02143	sp|P80214|PLNA_LACPL	95.2	21	1	0	1	21	27	47	6.82e-06	39.7
AP02146	sp|C0KJQ4|ALPS_PORTR	42.7	96	55	0	3	98	28	123	9.16e-31	108
AP02146	sp|B5TTX7|ALPS_SCYSE	40.4	94	56	0	3	96	28	121	1.63e-26	97.4
AP02146	sp|P07087|ALPS_TACTR	40.0	95	57	0	3	97	5	99	1.99e-23	89.0
AP02146	sp|P07086|ALPS_LIMPO	35.8	95	61	0	3	97	4	98	7.35e-21	82.4
AP02150	sp|C0KJQ4|ALPS_PORTR	96.7	60	2	0	1	60	28	87	9.15e-43	137
AP02150	sp|B5TTX7|ALPS_SCYSE	73.3	60	16	0	1	60	28	87	1.46e-32	111
AP02150	sp|P07087|ALPS_TACTR	38.2	55	34	0	4	58	8	62	6.54e-13	60.8
AP02150	sp|P07086|ALPS_LIMPO	38.2	55	34	0	4	58	7	61	1.82e-12	59.7
AP02152	sp|C0KJQ4|ALPS_PORTR	100	95	0	0	1	95	28	122	2.34e-69	205
AP02152	sp|B5TTX7|ALPS_SCYSE	75.5	94	23	0	1	94	28	121	5.66e-52	161
