DRAMP04504	sp|C0HKZ9|BR2RE_PELRI	67.9	28	9	0	3	30	2	29	1.50e-07	43.9
DRAMP04504	sp|P0C5X2|B2DYB_RANDY	62.1	29	11	0	2	30	5	33	1.59e-07	43.9
DRAMP04504	sp|P82878|RN2CA_LITCL	71.4	28	8	0	1	28	1	28	3.12e-07	43.1
DRAMP04504	sp|P84280|PA2C_LITPA	63.0	27	10	0	4	30	3	29	4.43e-07	42.7
DRAMP04504	sp|P86024|BR2RC_PELRI	67.9	28	9	0	3	30	2	29	6.14e-07	42.4
DRAMP04504	sp|P0C5X3|B2DYC_RANDY	58.6	29	12	0	2	30	5	33	6.48e-07	42.4
DRAMP04504	sp|P0C5X4|B2DYD_RANDY	58.6	29	12	0	2	30	5	33	6.48e-07	42.4
DRAMP04504	sp|G3ETQ3|P2AJ1_AMOJI	63.0	27	10	0	4	30	45	71	9.82e-07	42.7
DRAMP04504	sp|P84278|PA2A_LITPA	59.3	27	11	0	4	30	3	29	1.27e-06	41.6
DRAMP04504	sp|P85057|RN2SA_LITSE	55.6	27	12	0	4	30	3	29	1.76e-06	41.2
DRAMP04504	sp|P84279|PA2B_LITPA	61.5	26	10	0	5	30	4	29	1.81e-06	41.2
DRAMP04504	sp|P86042|B2CYB_RANDY	58.6	29	12	0	2	30	5	33	1.86e-06	41.2
DRAMP04504	sp|Q8QFQ3|RN2PA_LITPI	59.3	27	11	0	4	30	42	68	1.94e-06	42.0
DRAMP04504	sp|G3F828|P2AJ2_AMOJI	63.0	27	10	0	4	30	45	71	1.98e-06	42.0
DRAMP04504	sp|P86023|BR2RB_PELRI	64.3	28	10	0	3	30	2	29	2.50e-06	40.8
DRAMP04504	sp|Q8QFQ4|RN2P_LITPI	69.2	26	8	0	3	28	45	70	2.80e-06	41.6
DRAMP04504	sp|P84115|RN2BB_RANBO	65.4	26	9	0	3	28	2	27	3.52e-06	40.4
DRAMP04504	sp|P82840|RN2B_LITBE	69.2	26	8	0	3	28	2	27	3.52e-06	40.4
DRAMP04504	sp|P0C5X5|B2DYE_RANDY	60.0	30	12	0	1	30	8	37	4.01e-06	40.4
DRAMP04504	sp|Q1JS90|RN2VB_ODOVE	69.2	26	8	0	3	28	41	66	5.19e-06	40.8
DRAMP04504	sp|D3UA80|R2PLG_LITPA	68.0	25	8	0	3	27	15	39	1.24e-05	39.3
DRAMP04505	sp|Q2WCN6|PELO3_PELFU	100	33	0	0	1	33	42	74	2.19e-16	67.4
DRAMP04505	sp|P32424|BR2_PELPV	81.8	33	6	0	1	33	1	33	4.78e-12	55.5
DRAMP04505	sp|P0C008|NIGR1_PELNI	69.7	33	10	0	1	33	1	33	1.61e-10	51.6
DRAMP04505	sp|P40838|BR2EB_PELLE	63.6	33	12	0	1	33	1	33	4.46e-08	45.4
DRAMP04505	sp|C0HL03|BR2RH_PELRI	66.7	33	11	0	1	33	1	33	4.46e-08	45.4
DRAMP04505	sp|P86153|BR2EF_PELRI	63.6	33	12	0	1	33	1	33	1.28e-07	44.3
DRAMP04505	sp|P32413|BR2E_PELLE	63.6	33	12	0	1	33	1	33	2.59e-07	43.5
DRAMP04505	sp|P40842|BR2EF_PELLE	63.6	33	12	0	1	33	42	74	2.97e-07	44.3
DRAMP04505	sp|P86154|BR2EG_PELRI	63.6	33	12	0	1	33	1	33	3.68e-07	43.1
DRAMP04505	sp|P40839|BR2EC_PELLE	65.6	32	11	0	2	33	3	34	3.74e-07	43.1
DRAMP04505	sp|P86151|BR2EC_PELRI	65.6	32	11	0	2	33	3	34	3.74e-07	43.1
DRAMP04505	sp|P84842|BR2EC_PELSA	65.6	32	11	0	2	33	3	34	3.74e-07	43.1
DRAMP04505	sp|P82268|BR2TA_RANTE	57.6	33	14	0	1	33	42	74	8.47e-07	43.1
DRAMP04505	sp|C0HL00|BR2RF_PELRI	61.3	31	12	0	3	33	4	34	1.52e-06	41.6
DRAMP04505	sp|P0C8S9|BR2HA_ODOHO	60.6	33	13	0	1	33	1	33	2.13e-06	41.2
DRAMP04505	sp|P82269|BR2TB_RANTE	60.6	33	13	0	1	33	42	74	4.86e-06	41.2
DRAMP04505	sp|P0C8T0|BR2HB_ODOHO	54.5	33	15	0	1	33	1	33	1.24e-05	39.3
DRAMP04505	sp|E1AWD6|B2CG1_AMOCU	54.5	33	15	0	1	33	42	74	1.96e-05	39.7
DRAMP04505	sp|P40837|BR2EA_PELLE	51.5	33	16	0	1	33	1	33	5.05e-05	37.7
DRAMP04505	sp|P80397|GGN3_GLARU	51.5	33	16	0	1	33	1	33	7.18e-05	37.4
DRAMP04505	sp|Q2UXR3|LDN2_ODOLI	54.8	31	14	0	3	33	46	76	2.34e-04	37.0
DRAMP04505	sp|P80956|RUGC_GLARU	48.6	37	15	1	1	33	1	37	3.12e-04	35.8
DRAMP04505	sp|B3A0M3|B2JD_ODOJI	48.5	33	17	0	1	33	1	33	4.16e-04	35.4
DRAMP04505	sp|P80398|GGN4_GLARU	48.6	37	15	1	1	33	44	80	5.06e-04	36.2
DRAMP04505	sp|P0C8T3|BR2PA_PULPI	59.4	32	9	1	2	33	3	30	5.66e-04	35.0
DRAMP04564	sp|P83545|CHY1_PAGMA	71.4	21	6	0	5	25	5	25	4.48e-05	37.4
DRAMP04564	sp|P83546|CHY2_PAGMA	66.7	21	7	0	5	25	5	25	1.29e-04	36.2
DRAMP04582	sp|A0A144LVM3|STCN2_ECHES	46.5	43	23	0	2	44	42	84	1.20e-08	48.9
DRAMP04584	sp|A0A144LVM3|STCN2_ECHES	46.5	43	23	0	2	44	42	84	8.46e-09	49.3
DRAMP18188	sp|R4JNJ5|NDB4J_PANIM	100	14	0	0	1	14	24	37	6.52e-04	34.7
DRAMP04675	sp|Q01784|DF39_PEA	90.2	61	5	1	1	60	8	68	2.46e-34	114
DRAMP04675	sp|P81929|DEF1_PEA	92.5	40	3	0	21	60	1	40	2.48e-25	90.5
DRAMP04675	sp|P18646|DEF_VIGUN	71.9	57	15	1	2	57	9	65	4.93e-23	85.5
DRAMP04675	sp|B3EWP3|DEF1_ARAHY	69.6	56	16	1	6	60	10	65	6.30e-23	85.1
DRAMP04675	sp|B3F051|DEF_LENCC	60.7	61	23	1	1	60	8	68	2.28e-21	81.3
DRAMP04675	sp|Q01783|DF230_PEA	61.7	60	20	2	2	60	9	66	1.40e-17	71.6
DRAMP04675	sp|P81930|DEF2_PEA	46.3	41	21	1	21	60	1	41	4.61e-10	52.0
DRAMP04675	sp|B3EWP4|DEF2_ARAHY	44.6	56	29	2	6	60	19	73	9.57e-10	52.0
DRAMP04675	sp|C0HJZ1|DEF3_ARAHY	44.6	56	29	2	6	60	12	66	1.15e-09	51.6
DRAMP04675	sp|Q9C947|DEF05_ARATH	32.2	59	39	1	1	59	10	67	1.79e-04	38.5
DRAMP04675	sp|Q9FFP8|DEF06_ARATH	34.5	55	35	1	4	58	10	63	2.38e-04	38.1
DRAMP04678	sp|P80301|DEF4_BRANA	100	60	0	0	1	60	1	60	1.46e-46	144
DRAMP04678	sp|P26780|DEF2_SINAL	70.0	60	18	0	1	60	31	90	1.19e-32	110
DRAMP04678	sp|Q42328|DF195_ARATH	72.9	59	16	0	2	60	30	88	1.80e-32	109
DRAMP04678	sp|Q8RYE7|DF196_ARATH	69.5	59	18	0	1	59	30	88	3.21e-32	109
DRAMP04678	sp|Q42330|DF192_ARATH	62.9	62	21	1	1	60	29	90	3.53e-27	96.7
DRAMP04678	sp|O22866|DF193_ARATH	56.5	62	23	2	2	60	30	90	6.07e-22	83.2
DRAMP04678	sp|O22869|DF197_ARATH	45.6	57	30	1	4	59	33	89	1.25e-16	69.7
DRAMP04678	sp|O22867|DF194_ARATH	46.7	60	26	2	1	60	29	82	1.18e-13	62.0
DRAMP04678	sp|P56552|DEF_PENBA	36.4	33	21	0	26	58	22	54	5.65e-05	39.3
DRAMP04687	sp|P86080|E13B_CAPAA	100	16	0	0	1	16	1	16	1.65e-04	35.4
DRAMP04688	sp|P86102|E13B_VITRO	100	34	0	0	1	34	1	34	1.13e-17	69.7
DRAMP04688	sp|O22317|E13C_MUSAC	84.8	33	5	0	1	33	139	171	2.10e-12	61.2
DRAMP04688	sp|Q03773|E13A_SOYBN	76.5	34	8	0	1	34	144	177	1.17e-09	53.5
DRAMP04688	sp|P52408|E13B_PRUPE	72.7	33	9	0	1	33	149	181	5.04e-08	48.9
DRAMP04688	sp|P52402|E133_SOLTU	61.8	34	13	0	1	34	105	138	6.88e-08	48.5
DRAMP04688	sp|Q01413|E13B_SOLLC	61.8	34	13	0	1	34	140	173	6.90e-08	48.5
DRAMP04688	sp|P15797|E13B_TOBAC	61.8	34	13	0	1	34	149	182	6.90e-08	48.5
DRAMP04688	sp|P23546|E13E_TOBAC	61.8	34	13	0	1	34	148	181	6.90e-08	48.5
DRAMP04688	sp|P27666|E13F_TOBAC	61.8	34	13	0	1	34	148	181	6.90e-08	48.5
DRAMP04688	sp|P23431|E13B_NICPL	61.8	34	13	0	1	34	148	181	6.90e-08	48.5
DRAMP04688	sp|P52400|E131_SOLTU	58.8	34	14	0	1	34	114	147	9.43e-08	48.1
DRAMP04688	sp|Q9M2M0|BG1_ARATH	67.6	34	11	0	1	34	137	170	9.43e-08	48.1
DRAMP04688	sp|P52401|E132_SOLTU	58.8	34	14	0	1	34	140	173	9.44e-08	48.1
DRAMP04688	sp|P36401|E13H_TOBAC	69.7	33	10	0	1	33	138	170	6.20e-07	45.8
DRAMP04688	sp|P23535|E13B_PHAVU	58.8	34	14	0	1	34	115	148	6.20e-07	45.8
DRAMP04688	sp|P52407|E13B_HEVBR	66.7	33	11	0	1	33	151	183	8.47e-07	45.4
DRAMP04688	sp|P52396|E13I_TOBAC	59.4	32	13	0	1	32	75	106	1.14e-06	45.1
DRAMP04688	sp|Q03467|E13B_PEA	58.8	34	14	0	1	34	147	180	1.16e-06	45.1
DRAMP04688	sp|Q01412|E13A_SOLLC	65.6	32	11	0	1	32	138	169	1.16e-06	45.1
DRAMP04688	sp|P23547|E13G_TOBAC	59.4	32	13	0	1	32	143	174	1.16e-06	45.1
DRAMP04688	sp|P07979|GUB_NICPL	58.8	34	14	0	1	34	146	179	1.59e-06	44.7
DRAMP04688	sp|A7PQW3|E13B_VITVI	61.8	34	13	0	1	34	143	176	4.07e-06	43.5
DRAMP04688	sp|P23433|E13D_TOBAC	56.3	32	14	0	1	32	147	178	7.63e-06	42.7
DRAMP04688	sp|P52398|E13K_TOBAC	52.9	34	16	0	1	34	123	156	7.63e-06	42.7
DRAMP04688	sp|P23432|E13C_TOBAC	53.1	32	15	0	1	32	147	178	1.96e-05	41.6
DRAMP04689	sp|Q256S7|FRA1B_FRAAN	66.2	139	8	2	1	100	22	160	1.56e-51	162
DRAMP04689	sp|Q256S6|FRA1D_FRAAN	66.2	139	8	2	1	100	22	160	1.56e-51	162
DRAMP04689	sp|Q5ULZ4|FRA1A_FRAAN	65.5	139	9	2	1	100	22	160	2.21e-51	161
DRAMP04689	sp|Q256S2|FRA1E_FRAAN	66.2	139	8	2	1	100	22	160	2.21e-51	161
DRAMP04689	sp|Q256S4|FRA1C_FRAAN	66.2	139	7	3	1	100	22	159	7.12e-50	157
DRAMP04689	sp|O24248|PRU1_PRUAV	59.0	139	18	2	1	100	22	160	8.86e-44	142
DRAMP04689	sp|O65200|PYRC1_PYRCO	58.3	139	18	3	1	100	22	159	1.33e-40	134
DRAMP04689	sp|Q40280|MAL12_MALDO	58.3	139	18	3	1	100	22	159	2.68e-40	133
DRAMP04689	sp|D0E0C6|FRA12_FRAAN	55.8	138	22	2	1	99	22	159	3.91e-40	133
DRAMP04689	sp|P43211|MAL11_MALDO	57.6	139	19	3	1	100	22	159	7.65e-40	132
DRAMP04689	sp|A0A024B404|FRA15_FRAAN	55.8	138	22	2	1	99	22	159	7.88e-40	132
DRAMP04689	sp|A0A024B3D0|FRA14_FRAAN	54.3	138	24	2	1	99	22	159	1.29e-38	129
DRAMP04689	sp|A0A024B3G5|FRA16_FRAAN	54.3	138	24	2	1	99	22	159	1.29e-38	129
DRAMP04689	sp|O50001|PRU1_PRUAR	52.5	139	27	2	1	100	22	160	4.25e-37	125
DRAMP04689	sp|A0A024B2V6|FRA18_FRAAN	51.1	139	29	2	1	100	22	160	3.23e-34	118
DRAMP04689	sp|A0A024B4E4|FRA17_FRAAN	50.4	139	30	2	1	100	22	160	4.58e-34	117
DRAMP04689	sp|D0E0C7|FRA13_FRAAN	51.8	139	27	3	1	100	22	159	1.27e-33	116
DRAMP04689	sp|P43186|BEV1M_BETPN	42.4	139	41	2	1	100	22	160	3.08e-24	92.8
DRAMP04689	sp|P43176|BEV1C_BETPN	41.0	139	43	2	1	100	22	160	6.99e-23	89.4
DRAMP04689	sp|P45431|BEV1B_BETPN	41.0	139	43	2	1	100	22	160	9.89e-23	89.0
DRAMP04689	sp|P43184|BEV1K_BETPN	41.0	139	43	2	1	100	22	160	9.89e-23	89.0
DRAMP04689	sp|Q08407|MPAC1_CORAV	39.6	139	45	2	1	100	22	160	9.89e-23	89.0
DRAMP04689	sp|P38948|MPAG1_ALNGL	38.8	139	46	2	1	100	22	160	3.16e-21	85.1
DRAMP04689	sp|P15494|BEV1A_BETPN	38.1	139	47	2	1	100	22	160	8.93e-21	84.0
DRAMP04689	sp|P38950|MPAC2_CARBE	36.7	139	49	2	1	100	22	160	1.26e-20	83.6
DRAMP04690	sp|Q9FDX9|GG1_ARATH	100	95	0	0	1	95	1	95	6.86e-66	196
DRAMP04690	sp|Q93V47|GG2_ARATH	54.5	77	35	0	19	95	21	97	2.52e-25	93.6
DRAMP04690	sp|B8AN27|GG1_ORYSI	53.2	77	36	0	19	95	14	90	1.39e-23	89.0
DRAMP04690	sp|Q75WU1|GG1_ORYSJ	53.2	77	36	0	19	95	14	90	1.39e-23	89.0
DRAMP04690	sp|A2X0N9|GG2_ORYSI	44.8	67	37	0	19	85	65	131	5.89e-15	68.6
DRAMP04690	sp|Q6YXX9|GG2_ORYSJ	44.8	67	37	0	19	85	65	131	5.89e-15	68.6
DRAMP18128	sp|P0DMJ0|AMP4_HETSP	100	29	0	0	1	29	37	65	2.04e-13	59.7
DRAMP18128	sp|P0DMI7|AMP1_HETSP	96.4	28	1	0	1	28	37	64	2.76e-11	54.3
DRAMP18128	sp|P0DMI9|AMP3_HETSP	81.5	27	5	0	1	27	37	63	2.47e-07	44.3
DRAMP18128	sp|P0DMI8|AMP2_HETSP	81.5	27	5	0	1	27	37	63	2.01e-06	42.0
DRAMP18129	sp|P0DMI9|AMP3_HETSP	100	29	0	0	1	29	37	65	5.23e-16	66.2
DRAMP18129	sp|P0DMI7|AMP1_HETSP	82.8	29	5	0	1	29	37	65	2.25e-10	52.0
DRAMP18129	sp|P0DMI8|AMP2_HETSP	72.4	29	8	0	1	29	37	65	4.30e-08	46.2
DRAMP18129	sp|P0DMJ0|AMP4_HETSP	81.5	27	5	0	1	27	37	63	8.65e-08	45.4
DRAMP18130	sp|P0DMI8|AMP2_HETSP	100	29	0	0	1	29	37	65	2.13e-15	64.7
DRAMP18130	sp|P0DMI7|AMP1_HETSP	82.8	29	5	0	1	29	37	65	2.62e-09	49.3
DRAMP18130	sp|P0DMI9|AMP3_HETSP	72.4	29	8	0	1	29	37	65	6.10e-08	45.8
DRAMP18130	sp|P0DMJ0|AMP4_HETSP	81.5	27	5	0	1	27	37	63	1.00e-06	42.7
DRAMP18131	sp|P0DMI7|AMP1_HETSP	100	29	0	0	1	29	37	65	2.48e-14	62.0
DRAMP18131	sp|P0DMJ0|AMP4_HETSP	96.4	28	1	0	1	28	37	64	1.94e-11	54.7
DRAMP18131	sp|P0DMI9|AMP3_HETSP	82.8	29	5	0	1	29	37	65	4.54e-10	51.2
DRAMP18131	sp|P0DMI8|AMP2_HETSP	82.8	29	5	0	1	29	37	65	3.71e-09	48.9
DRAMP18185	sp|K7ZGS2|JD1_AMOJI	100	17	0	0	1	17	47	63	4.17e-05	37.7
DRAMP18185	sp|E1B245|J1MT1_AMOMA	94.1	17	1	0	1	17	47	63	1.68e-04	36.2
DRAMP01297	sp|C0HJF8|LNGP_ACULO	100	18	0	0	1	18	1	18	1.63e-07	43.1
DRAMP18406	sp|C0HK49|DEF_NICSU	50.0	40	19	1	9	48	9	47	1.42e-06	43.1
DRAMP18406	sp|Q8GTM0|DEF_NICAL	40.9	66	22	2	9	58	34	98	4.69e-06	43.1
DRAMP18406	sp|P32026|DEF_TOBAC	39.4	66	23	2	9	58	34	98	9.34e-06	42.4
DRAMP18406	sp|Q8H6Q1|DEF1_PETHY	52.9	34	15	1	24	56	48	81	1.41e-04	39.3
DRAMP18406	sp|O24115|DEF1_NICPA	45.0	40	21	1	9	48	35	73	1.48e-04	39.3
DRAMP18406	sp|Q8H6Q0|DEF2_PETHY	43.8	48	22	2	14	56	39	86	2.71e-04	38.5
DRAMP18407	sp|Q8GTM0|DEF_NICAL	37.1	70	30	1	9	64	34	103	5.40e-10	53.5
DRAMP18407	sp|P32026|DEF_TOBAC	35.7	70	31	1	9	64	34	103	1.08e-09	52.8
DRAMP18407	sp|O24115|DEF1_NICPA	35.7	70	31	1	9	64	35	104	1.25e-08	50.1
DRAMP18407	sp|Q8H6Q1|DEF1_PETHY	32.9	70	34	1	8	64	33	102	4.69e-08	48.5
DRAMP18407	sp|C0HK49|DEF_NICSU	38.5	39	24	0	9	47	9	47	5.27e-06	42.0
DRAMP18407	sp|Q8H6Q0|DEF2_PETHY	30.4	69	37	2	8	65	33	101	3.18e-05	41.2
DRAMP18407	sp|P81571|DEFD2_SPIOL	37.8	45	26	1	5	47	8	52	1.93e-04	38.1
DRAMP18408	sp|P0C8Y4|DEF1_DAHME	95.0	20	1	0	1	20	1	20	2.01e-09	48.5
DRAMP18408	sp|Q7M1F2|DEF1_CLITE	78.9	19	4	0	2	20	2	20	1.09e-06	41.6
DRAMP18408	sp|Q7M1F3|DEF1_AESHI	76.5	17	4	0	4	20	4	20	2.14e-04	35.8
DRAMP18410	sp|B3EWH4|NLTP_PEGHA	70.0	20	6	0	1	20	1	20	8.90e-04	33.9
DRAMP18412	sp|C0HJF8|LNGP_ACULO	100	18	0	0	1	18	1	18	1.63e-07	43.1
DRAMP18413	sp|C0HLD8|PLS31_PHYTB	94.7	19	1	0	1	19	1	19	1.20e-05	38.5
DRAMP18413	sp|P84931|PLS3_PHYTS	94.7	19	1	0	1	19	1	19	1.20e-05	38.5
DRAMP18413	sp|C0HLD5|PLS11_PHYTB	89.5	19	2	0	1	19	1	19	1.71e-05	38.1
DRAMP18413	sp|P84929|PLS1_PHYTS	89.5	19	2	0	1	19	1	19	1.71e-05	38.1
DRAMP18413	sp|C0HLD9|PLS32_PHYTB	89.5	19	2	0	1	19	1	19	6.94e-05	36.6
DRAMP18413	sp|C0HLD6|PLS12_PHYTB	84.2	19	3	0	1	19	1	19	9.86e-05	36.2
DRAMP18415	sp|C5J897|NDB3S_OPICY	100	27	0	0	1	27	25	51	5.03e-12	56.2
DRAMP18416	sp|C0HL59|NDB4A_ISOMC	100	17	0	0	1	17	1	17	1.21e-04	35.8
DRAMP18431	sp|Q64HC7|ARMAD_ARMVU	100	16	0	0	1	16	20	35	5.18e-04	37.0
DRAMP18434	sp|P86518|DEF1_ECHCG	47.4	38	20	0	2	39	6	43	3.35e-07	43.9
DRAMP18434	sp|P86519|DEF2_ECHCG	47.4	38	20	0	2	39	6	43	3.35e-07	43.9
DRAMP18434	sp|P41964|DMYC_DROME	52.5	40	16	2	3	40	30	68	5.51e-07	43.9
DRAMP18434	sp|P81457|DEF2_VICFA	48.7	39	20	0	1	39	7	45	9.63e-07	42.7
DRAMP18434	sp|P81456|DEF1_VICFA	48.7	39	20	0	1	39	7	45	1.37e-06	42.4
DRAMP18434	sp|Q9NJC4|SC17_MESMA	45.5	33	15	1	10	39	24	56	9.83e-06	40.8
DRAMP18434	sp|E7CAU3|SCU1_MESMA	45.5	33	15	1	10	39	16	48	1.67e-05	40.0
DRAMP18434	sp|P82781|DEF03_ARATH	40.0	40	24	0	2	41	21	60	2.18e-05	39.7
DRAMP18434	sp|P81544|DEFN_HELVI	42.9	35	19	1	8	41	10	44	4.32e-05	38.5
DRAMP18434	sp|P84156|DEFN_ARCDE	42.9	35	19	1	8	41	10	44	6.15e-05	38.1
DRAMP18434	sp|P58328|SCX4_MESMA	48.5	33	14	1	10	39	16	48	6.51e-05	38.5
DRAMP18434	sp|O65740|DEF2_CAPAN	39.5	38	23	0	2	39	33	70	7.98e-05	38.5
DRAMP18434	sp|Q9ZUL7|DEF01_ARATH	42.1	38	22	0	2	39	36	73	8.46e-05	38.5
DRAMP18434	sp|P45698|SCX9_MESMA	48.5	33	14	1	10	39	30	62	8.80e-05	38.5
DRAMP18434	sp|Q9NJC8|SC13_MESMA	48.5	33	14	1	10	39	35	67	9.68e-05	38.5
DRAMP18434	sp|P83399|DEF1_VIGUN	44.1	34	19	0	6	39	10	43	1.87e-04	37.0
DRAMP18434	sp|Q9N682|SCXB_MESMA	50.0	34	12	2	10	39	35	67	1.94e-04	37.7
DRAMP18434	sp|P85215|DEF2_GALME	44.1	34	18	1	8	40	10	43	2.50e-04	36.6
DRAMP18434	sp|P60257|SCXC_BUTOM	42.4	33	16	1	10	39	16	48	2.75e-04	37.0
DRAMP18434	sp|P84968|DEF2_TRIKH	48.1	27	14	0	6	32	10	36	2.76e-04	36.6
DRAMP18434	sp|Q41914|DEF04_ARATH	39.5	38	23	0	2	39	36	73	3.41e-04	37.0
DRAMP18434	sp|P59864|SIX6_BUTOC	52.0	25	12	0	16	40	21	45	3.60e-04	36.6
DRAMP18434	sp|P01487|SCX3_LEIQU	42.4	33	16	1	10	39	16	48	3.74e-04	36.6
DRAMP18434	sp|P59854|SCX7_MESMA	42.4	33	16	1	10	39	16	48	3.90e-04	36.6
DRAMP18434	sp|Q9FFP8|DEF06_ARATH	42.1	38	22	0	2	39	32	69	4.47e-04	36.6
DRAMP18436	sp|Q9ZUL7|DEF01_ARATH	100	47	0	0	1	47	31	77	6.24e-34	112
DRAMP18436	sp|Q39182|DEF02_ARATH	85.1	47	7	0	1	47	31	77	3.23e-27	95.5
DRAMP18436	sp|P82659|DFSD2_HELAN	76.6	47	11	0	1	47	32	78	2.63e-24	88.2
DRAMP18436	sp|O65740|DEF2_CAPAN	76.6	47	11	0	1	47	28	74	4.77e-24	87.4
DRAMP18436	sp|Q41914|DEF04_ARATH	76.6	47	11	0	1	47	31	77	6.04e-23	84.7
DRAMP18436	sp|Q9C947|DEF05_ARATH	72.3	47	13	0	1	47	30	76	9.76e-22	81.6
DRAMP18436	sp|Q9FFP8|DEF06_ARATH	72.3	47	13	0	1	47	27	73	1.82e-21	80.9
DRAMP18436	sp|P83399|DEF1_VIGUN	70.2	47	14	0	1	47	1	47	3.91e-21	79.3
DRAMP18436	sp|Q40901|DEF_PETIN	70.2	47	14	0	1	47	32	78	2.43e-20	78.2
DRAMP18436	sp|P86519|DEF2_ECHCG	66.0	47	16	0	1	47	1	47	3.22e-20	77.0
DRAMP18436	sp|P82781|DEF03_ARATH	66.0	47	16	0	1	47	16	62	2.67e-19	75.1
DRAMP18436	sp|P20346|DF322_SOLTU	66.0	47	16	0	1	47	28	74	5.15e-19	74.7
DRAMP18436	sp|P86518|DEF1_ECHCG	63.8	47	17	0	1	47	1	47	1.08e-18	73.2
DRAMP18436	sp|A3FPF2|DEF_NELNU	63.8	47	17	0	1	47	31	77	3.22e-18	72.8
DRAMP18436	sp|P84965|DEF11_TRIKH	59.6	47	19	0	1	47	1	47	4.28e-16	66.6
DRAMP18436	sp|Q07502|DEF_SOYBN	61.7	47	17	1	1	47	29	74	9.53e-15	63.9
DRAMP18436	sp|P20230|DEF1_HORVU	59.6	47	19	0	1	47	1	47	1.44e-14	62.8
DRAMP18436	sp|P84968|DEF2_TRIKH	57.1	49	19	1	1	47	1	49	1.50e-14	62.8
DRAMP18436	sp|P81008|DEF1_MAIZE	55.3	47	21	0	1	47	1	47	2.04e-14	62.4
DRAMP18436	sp|P20159|DEF2_WHEAT	57.4	47	20	0	1	47	1	47	5.87e-14	61.2
DRAMP18436	sp|P20158|DEF1_WHEAT	55.3	47	21	0	1	47	1	47	8.34e-14	60.8
DRAMP18436	sp|Q09198|DEF21_SORBI	55.3	47	21	0	1	47	1	47	8.34e-14	60.8
DRAMP18436	sp|Q6K209|CAL1_ORYSJ	55.1	49	20	1	1	47	32	80	9.07e-14	61.6
DRAMP18436	sp|P21925|DEF3_SORBI	55.3	47	21	0	1	47	1	47	1.69e-13	60.1
DRAMP18436	sp|Q43413|DEF1_CAPAN	51.1	47	23	0	1	47	28	74	6.57e-13	59.3
DRAMP18441	sp|F6KSI8|PANSN_PANAR	100	39	0	0	1	39	27	65	4.00e-26	92.0
DRAMP18442	sp|P83314|NDB2S_OPICA	85.7	42	6	0	2	43	3	44	5.14e-20	76.3
DRAMP18442	sp|P83313|NDB24_OPICA	83.3	42	7	0	2	43	25	66	1.08e-18	73.9
DRAMP18442	sp|P83239|NDB23_PANIM	78.0	41	9	0	2	42	3	43	2.88e-17	69.3
DRAMP18442	sp|L0GBQ6|NDB2_UROYA	71.4	42	12	0	1	42	23	64	2.87e-16	67.8
DRAMP18442	sp|Q5VJS9|NDB2T_OPICA	76.2	42	10	0	2	43	3	44	1.01e-15	65.9
DRAMP18442	sp|C7C1L2|NDB2_OPICY	67.4	43	14	0	1	43	23	65	1.50e-11	55.8
DRAMP18442	sp|F1AWB0|NDB27_VAEME	48.8	43	22	0	1	43	23	65	1.36e-07	45.8
DRAMP18442	sp|P82656|NDB21_HOFAZ	42.9	42	20	1	1	42	1	38	1.81e-04	37.0
DRAMP18443	sp|C5J897|NDB3S_OPICY	78.9	19	4	0	2	20	26	44	8.25e-05	37.7
DRAMP18448	sp|P83421|PSYC_OIKKI	91.1	45	4	0	1	45	1	45	4.76e-30	101
DRAMP18448	sp|P83411|SDMI_SPOLI	67.5	40	12	1	5	43	1	40	6.64e-14	60.8
DRAMP18448	sp|P0DQJ0|ASI3A_MACAT	67.5	40	12	1	5	43	26	65	8.18e-14	61.2
DRAMP18448	sp|Q8T0W8|DIAP_GASAT	62.9	35	13	0	5	39	26	60	1.11e-11	55.8
DRAMP18451	sp|A0A193H2X2|CZS3_CRUCA	100	23	0	0	1	23	3	25	5.50e-10	49.7
DRAMP18451	sp|A0A193H362|CZS2_CRUCA	87.0	23	3	0	1	23	46	68	1.06e-08	47.4
DRAMP18451	sp|A0A193H2U2|CZS4_CRUCA	73.9	23	6	0	1	23	3	25	4.36e-07	42.4
DRAMP18451	sp|C0HK08|CZS10_CRUCA	81.8	22	4	0	1	22	1	22	5.10e-06	39.7
DRAMP18451	sp|A0A193H365|CZS7_CRUCA	66.7	27	5	1	1	23	46	72	1.43e-04	37.0
DRAMP18451	sp|A0A193H361|CZS11_CRUCA	63.0	27	6	1	1	23	46	72	2.03e-04	36.6
DRAMP18451	sp|A0A193H329|CZS8_CRUCA	63.0	27	6	1	1	23	46	72	2.03e-04	36.6
DRAMP18451	sp|A0A193H397|CZS12_CRUCA	66.7	27	5	1	1	23	46	72	5.75e-04	35.4
DRAMP18452	sp|A0A193H362|CZS2_CRUCA	100	23	0	0	1	23	46	68	7.48e-09	47.8
DRAMP18452	sp|A0A193H2X2|CZS3_CRUCA	87.0	23	3	0	1	23	3	25	2.63e-08	45.4
DRAMP18452	sp|A0A193H2U2|CZS4_CRUCA	87.0	23	3	0	1	23	3	25	3.07e-07	42.7
DRAMP18452	sp|C0HK08|CZS10_CRUCA	78.3	23	5	0	1	23	1	23	5.95e-05	37.0
DRAMP18453	sp|A0A193H395|CZS1_CRUCA	100	21	0	0	1	21	45	65	2.20e-07	43.9
